Time,mfcc1,mfcc2,mfcc3,mfcc4
3740.344,-121.442261351562,95.8422179592212,17.6490164913992,25.8332600142236
3741.459,-148.142929074714,114.534845593233,13.3386514340737,27.1036141942253
3742.573,-151.783274293733,80.9970768416086,39.1877136519009,27.7096754738942
3743.688,-252.563539408326,131.651167118824,47.6684191552376,30.6416708364067
3744.802,-236.483304438824,100.289889581241,38.6913113668237,25.9122672314554
3745.917,-273.157196021872,121.891392019405,44.0028413898856,31.2970206421418
3747.031,-285.273050362247,89.5217245024383,19.105864835385,38.8575851437914
3748.146,-214.604530501658,94.2523766476338,1.66478407041518,49.0780639438175
3749.26,-261.377413741911,101.180948500848,7.82644088658844,47.4720290991696
3750.375,-290.701725299245,108.16544732616,28.7328034794831,26.9546928924274
3751.49,-209.601784221884,118.771987063146,-13.2728322878736,23.3446894461351
3752.604,-252.390878363816,74.8057716304953,17.6706972741859,31.0813193039925
3753.719,-260.968610697902,88.2330370525928,25.8576264431409,40.9805667841159
3754.833,-282.476284722844,86.5990242438844,30.3337243677386,28.0411858536003
3755.948,-254.767963472967,106.114016120686,13.937072571114,37.6584266711305
3757.062,-279.823312376445,88.5010033496468,5.03462429544628,36.4790683877974
3758.177,-285.72218344551,124.988655629145,27.2321750100437,24.1286618779688
3759.291,-276.721735500102,148.838489383457,8.35890661233516,14.6434555255776
3760.406,-101.967104643163,134.508893769843,15.4857593718654,23.9697122076042
3761.521,-102.113266720732,113.869212831082,7.62640820886221,31.7003634246771
3762.635,-142.292273115843,125.266732696933,16.2115850194878,33.005421586692
3763.75,-125.459228389758,120.299662490458,20.3230901194913,31.7693868438384
3764.864,-81.5623457284788,114.670830128487,13.4033162493174,17.7479280383745
3765.979,-100.069491158158,126.381277144203,0.741886025577259,19.2053218081505
3767.093,-99.6926819882245,131.28667822714,-4.72386919463649,20.0187153082819
3768.208,-99.9080207940015,125.657512843042,1.00247774882523,20.0312119110405
3769.322,-98.5278859288137,124.463300305073,-0.357887528958021,14.9311703919755
3770.437,-116.371897455118,131.851450141057,-5.31541523024242,18.9883236240051
3771.552,-131.467398229186,134.390661539719,1.71029986790971,20.5037555078532
3772.666,-91.3913973335096,103.970245616616,18.6762596898662,13.9671027973934
3773.781,-81.3069339598467,105.891492421028,5.91099894379287,20.70180494147
3774.895,-85.9555116705556,122.765618963553,1.65542011610169,18.9090221298568
3776.01,-88.6327493165236,119.07965846973,1.75662634227487,18.7255953968244
3777.124,-99.3224079876046,130.8985682386,-1.54446692481638,19.9178018562918
3778.239,-109.527697323187,135.16865335797,-4.00739923800234,20.2677027196309
3779.353,-122.817858229299,131.51384383689,-1.33490324025711,20.6172932737472
3780.468,-81.8434274297558,120.93945846637,7.66157565043527,15.3394690789842
3781.582,-74.9130989158091,125.263989887841,0.523591867149041,19.2098353841028
3782.697,-65.9634319073638,117.65665710059,-2.16668179362348,16.61301278033
3783.812,-76.4880840302398,118.509505267481,-1.85064813643125,20.690650717454
3784.926,-77.2277008659939,112.833012907388,7.38369130510567,21.2642944766499
3786.041,-87.3597844521191,121.552654583435,8.1883299254338,21.4419632773123
3787.155,-88.7498534908304,131.365656090033,6.45366803532004,18.5803474084085
3788.27,-9.80156603988852,105.228826330451,12.5769853967986,22.142279108851
3789.384,-10.0015667815604,107.036675267824,13.638912425632,26.2414401609288
3790.499,-252.082358308178,121.500955075673,14.3078412444741,62.3345226832606
3791.613,-391.584896298956,111.621669652673,37.5253661340331,51.9010615809381
3792.728,-472.740462582488,102.798292424217,59.9641354409307,40.2752319422733
3793.843,-509.808726997013,83.2546663309265,70.7372644929755,29.3851959744848
3794.957,-535.939880729617,65.3547015902309,68.9929682995251,29.3551799088562
3796.072,-548.101941700758,53.2860899438464,60.5770302496514,27.2731036700787
3797.186,-553.704129766399,43.8187714977407,59.2439951809638,23.7617595363791
3798.301,-546.581370774887,36.3130162775261,46.0881334859156,13.6942389949248
3799.415,-537.924269289071,35.6245256959401,28.7415717964575,5.36556183381468
3800.53,-525.715757957672,31.5525111931932,21.1486543728303,4.10506502334894
3801.644,-505.032473232063,31.0718592524952,12.0513076382371,-2.6936564600571
3802.759,-483.312558628435,21.942845425335,6.1276532597027,-2.15446251700579
3803.874,-437.79195402271,44.4421097696986,5.18745163046403,-4.9030128592555
3804.988,-404.534245471724,55.2087967020378,-10.3596928342741,-3.31835416714746
3806.103,-410.675068716216,35.9154017709586,-5.81783860801052,9.98343055468135
3807.217,-464.244679367686,44.7954317081156,-2.16252755700014,2.83222017150291
3808.332,-483.601755321339,40.2551976711144,11.0065306046219,1.66445013046172
3809.446,-502.33548600466,43.0241376834668,19.1146674080959,5.74435853116689
3810.561,-468.092960474028,1.78085595135154,21.7890803045644,25.4304807476536
3811.675,-462.331744280151,7.76051799995006,16.9531247699032,14.8575179271877
3812.79,-451.764785629187,22.5848884907132,6.38146256696132,5.75287748337522
3813.905,-453.950678107544,28.2682096585788,7.76231411566295,0.378582023630009
3815.019,-397.343409420213,24.1820232415332,-6.72728193412963,-4.98294055482005
3816.134,-363.896973752861,22.8983577918235,-11.570214908371,-2.73840480856335
3817.248,-336.044111150834,50.5234838404349,-9.86864301746293,1.2595843145586
3818.363,-285.7023553974,53.9131395790493,-13.3151616353425,28.787715602896
3819.477,-414.387597875206,52.5061704850286,-11.2738573138685,11.6735589161662
3820.592,-395.372525206406,67.9487670610577,-8.02993622535582,21.3197904221582
3821.706,-375.405807238274,29.4867261816187,-1.29394905732398,29.0592438560112
3822.821,-414.164912191987,28.3884527383477,2.30731115312446,23.9891742439323
3823.935,-467.031292142937,59.3913537471679,15.3913985774314,17.6382793430521
3825.05,-496.482145080308,38.6994829110388,18.2215144145075,2.05247648666587
3826.165,-425.817166037697,46.9745272934234,7.78107843481393,-7.22894460736438
3827.279,-350.125518854793,52.050016478837,3.94101841412172,-15.902264601749
3828.394,-322.514582251299,40.6257421946723,-1.48238902193638,-15.005626437763
3829.508,-286.942883999861,62.3034400399473,2.09787061470575,-14.8757686461546
3830.623,-271.83402154257,87.7447025345749,-12.2328881821061,-10.4935326546101
3831.737,-292.287145965062,76.0733377987323,-12.8980357001464,-1.27322001776013
3832.852,-325.620123768878,59.5239620081188,-12.6399960698654,1.12884816978917
3833.966,-364.132360051458,60.2479840357873,-10.0370546086901,4.36991478387284
3835.081,-403.212896058244,59.8918446344309,3.71817411245121,5.58680341663241
3836.196,-443.77933418501,56.0028935370515,16.515454590371,5.90194193318669
3837.31,-428.286505296391,51.4575469448561,12.887771355453,-3.62821553410346
3838.425,-394.366967529571,52.1936156659335,7.43367499968884,-13.0387274622345
3839.539,-367.29722483157,48.3443397535457,3.59421095930693,-14.5898147049191
3840.654,-346.888887467985,36.3545242267834,-2.24674936640634,-16.3989325168761
3841.768,-324.041116472945,44.9684170567554,4.19460280371087,-17.171750627543
3842.883,-271.251817823139,70.697188405804,-0.472539261543828,-5.06069547841136
3843.997,-291.845022414296,86.7351826317775,-8.0329641007706,0.11768300953699
3845.112,-350.331967558384,73.4126527014436,-12.1916678751395,-1.75199083641261
3846.227,-401.890246018601,64.2755528045841,-6.03433786446924,4.64676263231542
3847.341,-429.678936324495,58.5468831959907,4.10017457641126,6.77387930711365
3848.456,-447.872015865205,56.9809246230544,14.9672613517825,8.71701874592547
3849.57,-464.432695286936,45.807929392159,16.77291339801,12.9862094315797
3850.685,-443.263748651036,37.6157094370402,-6.65671033600041,12.7206772057518
3851.799,-271.471113000493,84.1408224502194,-47.717307866729,41.9250606087725
3852.914,-367.816434290187,47.4713227298904,-16.2769240229524,21.9221064555337
3854.028,-325.285778157371,64.3748784961294,-25.5215182408875,15.8822645114577
3855.143,-364.376686432282,63.427701370885,-32.501986563174,-5.61513618538754
3856.257,-349.581280584545,66.4683905087676,-40.242411180036,15.1207314389677
3857.372,-426.550701916971,77.3130013606166,-3.52147048095014,-24.9433553908144
3858.487,-351.604984451392,100.98036860152,-13.1246664105749,18.6223304352976
3859.601,-340.572377993724,46.0139595283683,-28.6512889898302,38.4964881363594
3860.716,-388.530286180732,25.3505367416818,-22.5626090076416,27.3508150606717
3861.83,-322.784380364241,10.4808221832625,-51.9258766813217,61.2577021491304
3862.945,-394.505784398098,9.4667763668958,-30.8886601543262,36.4505204254212
3864.059,-430.346245536183,36.6683323606247,-4.93567679070961,9.36449328215065
3865.174,-293.222063810241,68.3503126150384,-44.569396951872,32.4913334642539
3866.288,-384.46438525434,47.1153938412484,-23.7370430345683,4.87221609498076
3867.403,-424.800346088634,60.9263632191565,-8.54661437655116,-17.5066081729622
3868.518,-352.35817196662,63.1544256315801,-38.3526146973544,18.8622527314264
3869.632,-312.902265499489,13.1770401986899,-62.3334732084277,61.3026207516256
3870.747,-454.505565359102,23.69620037586,-13.1371427564316,11.9837354932983
3871.861,-470.412253006953,32.3145009246528,-5.38360104270863,-3.03364099205512
3872.976,-450.886364874449,27.7789898850737,-6.20808359951571,-6.92922641511173
3874.09,-359.027532775635,47.5148851197645,-21.2510753113981,33.573070780646
3875.205,-294.35986200874,69.4780004733396,-31.3927397562291,31.223697163595
3876.319,-379.10669205762,80.6374496579182,-3.03013313789335,-14.0561795867152
3877.434,-420.945617138539,76.8272918103593,1.36408420829557,-10.5259785536303
3878.549,-373.906425645163,77.7704857899183,-13.8331734022319,25.7046043315024
3879.663,-312.066033777958,103.689137003107,-27.5546664959818,32.5577556033138
3880.778,-499.129818969981,44.8421506943818,22.4761419148044,-2.83567298500234
3881.892,-312.668371754576,76.714086857106,-33.9752278966255,38.6370551851869
3883.007,-356.087155643916,40.8617788652914,-24.2296448560547,50.5061952934374
3884.121,-428.363000320843,39.850400452917,3.00302807942431,-1.92057296081373
3885.236,-318.848724464633,72.6687827439797,-19.5019790603837,29.5037311287192
3886.35,-321.132154402018,74.70207049301,-25.1895795492197,24.3536601985081
3887.465,-408.337273832858,76.8001832745843,0.978648768778903,-10.15327645787
3888.579,-449.214138915364,68.4458582112649,12.9500278114976,-16.0217840639095
3889.694,-463.829498833527,68.9041373124191,18.1494173969707,-11.5886892535277
3890.809,-481.013267571805,49.358690221654,22.1873864209054,-1.89340934949282
3891.923,-396.490509430575,53.4305319629808,-13.8532912617077,23.8310285718869
3893.038,-303.287946777259,87.7653282767125,-25.3492455932302,46.0672157684224
3894.152,-390.409370281392,63.8794937703519,6.06669271377564,23.3025972888209
3895.267,-295.571249400904,100.743147832978,-18.8327173428468,35.411061102738
3896.381,-296.579207222041,78.9254232560804,-14.6849233170848,35.8177804694538
3897.496,-325.939663585808,85.2759679061566,-8.95067208686097,13.3612289087938
3898.61,-339.738951353989,99.0159873308184,-2.98208211826308,10.0110895229451
3899.725,-220.210515140272,131.461891771154,8.25693302632864,20.2034838114388
3900.84,-165.247715918663,132.123333058509,20.6611905308588,27.0476010395879
3901.954,-383.703669580686,123.67977630433,55.2672979836689,14.5818431732547
3903.069,-439.666986477228,99.1453975731066,76.3954884683556,29.951417720399
3904.183,-458.18706631933,86.6558067048673,78.0655141740112,38.0860918922298
3905.298,-453.986014186961,66.8139716727185,58.2990343465968,36.7365629849192
3906.412,-324.995366992042,54.6736487233846,17.5982649342881,18.5271775115152
3907.527,-354.997150203227,68.0943890939749,19.0334949488282,0.905766675134567
3908.641,-393.452835334401,94.3366653926136,20.2996046975104,-4.48538750029053
3909.756,-264.243267413479,108.831075351768,-21.0741431127415,-8.67152113194092
3910.871,-253.217092274768,92.0687231408124,-58.6784463713292,5.07078515408803
3911.985,-275.889918262234,106.059367243072,-49.333963222294,4.6381410396428
3913.1,-293.5939353357,116.839297436653,-23.9228443851626,-5.91117544662605
3914.214,-317.304685716254,118.284317667605,-13.2994531192841,-17.165275810306
3915.329,-302.266577919345,126.93357436432,-10.4370284264548,-15.5636347094441
3916.443,-365.509961644465,93.816408626385,1.3385479167932,-11.3998950132107
3917.558,-403.621403586326,58.1409553809231,2.99362575249787,27.3944157480773
3918.672,-313.5153076104,59.9613520617077,-12.5263415176713,52.8679243286499
3919.787,-443.258978850512,65.6513751860129,45.173005191903,38.0952315727364
3920.902,-425.692797453259,83.6027798292561,43.8489857381079,29.3754374798254
3922.016,-351.393950716305,144.974556730451,47.2479860639664,27.8541477722686
3923.131,-393.917012888691,104.461961282119,53.5147654618461,43.1566469030137
3924.245,-317.783479936255,48.252647737624,-22.3509469013896,46.8996240454504
3925.36,-293.164416485893,22.4971048257209,-35.7676323228473,55.610176084758
3926.474,-349.936349105659,62.9193376849668,16.8626994220364,48.1103952946119
3927.589,-430.708548203834,60.2158999186858,28.5299363295144,46.8004943768537
3928.703,-368.008924284292,91.8770622506934,32.1335081595244,41.4181869662634
3929.818,-333.74692341977,123.277230399846,42.4905564819807,42.458010720924
3930.932,-333.410815209993,121.869995749071,30.3679316754119,42.8906276882872
3932.047,-341.125328995834,119.654857027888,29.8265200070019,26.3116204754323
3933.162,-372.452955456635,92.0276294486701,36.8999166772923,43.3963337125168
3934.276,-357.722947504467,88.8142110366264,35.9503380700095,49.8215606881836
3935.391,-335.386258592152,116.326879374926,34.5347573207343,37.2400458847746
3936.505,-304.942842095891,129.503846148261,25.922489040561,34.5956474587987
3937.62,-342.982582361659,142.986970896938,36.3993983509253,30.3954299200692
3938.734,-391.418947423538,107.790883375197,41.0365679721017,46.8971519915829
3939.849,-374.375803790025,152.562318365445,48.2415532907348,25.8328546741743
3940.963,-338.458424946484,146.19644556949,45.0964990254369,17.0468391706125
3942.078,-344.970946543993,151.82598162661,38.6550720762465,14.5089455840027
3943.193,-424.114213131905,137.100086312284,62.7643960711591,18.7934852173525
3944.307,-398.832648003171,145.914958970487,61.4425749768383,18.7755599633323
3945.422,-319.099606969536,144.174848492796,32.362097981998,21.375198979561
3946.536,-312.369195539825,175.201597239361,30.411013193321,18.9503722770217
3947.651,-309.219210308159,165.352215247948,36.1235930581963,17.4805006520488
3948.765,-404.274510811786,150.106526752338,61.9901810184057,11.8577848962756
3949.88,-346.554062938843,178.92881125854,49.3448480552414,12.248696388976
3950.994,-320.497992096874,177.743783279499,31.728281328554,26.4856632370221
3952.109,-315.108193225196,155.062413338252,32.1656359237541,19.6214161011069
3953.224,-421.155438708807,136.667512037678,68.1203987821147,17.5350110773438
3954.338,-389.02263295303,154.524584121454,54.2958230379684,22.5612031360997
3955.453,-327.123836959726,172.117521222018,28.6312072972343,19.3583158987147
3956.567,-292.929017272771,185.500956276881,20.9687481990201,13.0976175294651
3957.682,-339.298927693015,151.734727657562,40.6651828181574,18.6900244473281
3958.796,-353.657228639853,134.501066729812,40.1734828706737,28.8471581065651
3959.911,-333.010367004339,156.864507915362,45.6832397612575,18.0038909361987
3961.025,-308.694538791844,166.568533365418,21.4776990839756,24.1314187763057
3962.14,-331.852955438595,164.485867925747,32.8879871781536,14.9955847373686
3963.254,-423.75888452548,144.001766141445,65.1007004258831,9.74067923083036
3964.369,-364.105879842778,164.681045038266,47.7015795498966,18.3111475276043
3965.484,-321.814894268643,177.350694262897,22.850525378673,14.0112630445345
