Time,mfcc1,mfcc2,mfcc3,mfcc4
4458.108,-419.895509110188,110.922701967023,18.074109577018,15.5026883165524
4459.222,-295.423312910316,59.4496354528109,32.2605094136781,18.059704774319
4460.337,-333.741893651494,72.146217162592,38.5621573934757,15.8949003833962
4461.451,-468.279846509659,137.739121978926,32.7207934689971,2.38947162619796
4462.566,-357.740391228552,117.978240020709,30.638292205053,19.5416909247625
4463.68,-443.035896893234,121.714751139999,21.4479480351991,8.67068136486933
4464.795,-317.780097887756,88.6822824330229,28.2531252056765,39.8547312176519
4465.91,-362.212903381154,81.9436329599359,29.1722268614805,28.6046268575633
4467.024,-318.637247104833,60.8315756561717,38.7875856923994,42.966736158877
4468.139,-276.890263407113,103.636499020127,21.8555709287062,40.8472414341373
4469.253,-304.67725141034,86.6561274141069,17.2078602193186,50.1163186083302
4470.368,-304.641609856193,91.7120867237371,27.954235103237,44.6602636759407
4471.482,-320.932064438811,77.3724646300469,30.9910122471885,44.8352959315029
4472.597,-358.5506752213,87.7391856700564,10.3412258134035,33.4789277608887
4473.711,-279.669058776931,89.252144317821,15.2918268369379,27.8300961765649
4474.826,-316.48891694989,94.2926132482755,13.6231984078035,14.9683196550425
4475.941,-459.071088505775,138.880443922801,35.4591308977811,3.1424761595817
4477.055,-349.236673729199,63.1567543928904,10.0775980448718,41.6483359546122
4478.17,-248.08486096078,30.9589274446938,20.3055903820437,41.7199230353952
4479.284,-255.282061136923,42.5677070829846,23.6749151788853,36.8476387031178
4480.399,-273.918859282905,62.3404383339265,26.5937785805939,56.7747369149811
4481.513,-238.196402314993,88.0569289820908,-1.48185435304517,19.4643583705386
4482.628,-242.789389241668,77.6053557627112,-1.99264722203981,33.4434109259845
4483.742,-243.122413283186,48.5715704337173,16.634733663661,56.73465818332
4484.857,-259.399451613593,54.0415718146061,7.49328660066796,39.5908907107934
4485.971,-315.405348351082,62.4791430839908,14.6385533960142,44.4371524668787
4487.086,-302.286078964196,68.2858243432667,17.3021916346871,39.9166343839517
4488.201,-289.557590338244,54.1518633691189,24.3241124523777,55.4088423938721
4489.315,-300.192929545447,85.0333381928209,25.0974660557508,36.0191986423148
4490.43,-299.272696414183,84.8232209934414,34.2101653541136,34.1160448911702
4491.544,-308.705863385543,85.5758439657756,20.3547759238147,40.1306147330344
4492.659,-290.258739347182,63.2978148107661,29.6994872193141,36.4437908755308
4493.773,-332.545014088662,95.5310654887348,22.0145700900818,30.0263668293675
4494.888,-285.003748818826,60.3799600537519,20.9991593667679,41.0182778133704
4496.002,-288.685274008173,86.9304306199871,8.42943675755864,27.8100648012938
4497.117,-341.531951184343,57.2830437095527,38.7303255556833,28.8727216306595
4498.232,-286.248229534086,74.3931987692891,30.7575493092269,33.1837911134545
4499.346,-258.385716447505,28.1381312839915,30.5482654244493,33.1503802269977
4500.461,-282.959864958102,50.1671858801733,14.2190906899471,28.2460425842376
4501.575,-247.122173925069,43.9939869895306,11.5066125803989,40.9619548837777
4502.69,-386.305579509792,88.5753688837085,25.457686998351,27.066079374689
4503.804,-271.915177199699,33.320479361715,15.575831714378,46.2739557518996
4504.919,-403.778793096693,81.4206505796356,9.28845763427454,23.5545772747251
4506.033,-334.326821334279,63.4551631166179,15.116345646316,29.7206486871596
4507.148,-351.37187827196,76.0228827557518,16.3514476477763,27.6333535536315
4508.262,-451.89424086906,114.416228009121,25.3324406159141,10.059943125907
4509.377,-359.363371949418,103.26139596534,11.3088614389865,28.8249820194264
4510.492,-347.612718179982,51.9466975898551,14.4258902461654,37.378710774594
4511.606,-435.95400508904,100.684550901725,9.38182919719116,17.4675515400001
4512.721,-442.85957973674,107.865989248118,20.731304158933,4.40347075144346
4513.835,-410.400190561561,92.3976805027957,15.9866982481135,19.2116896974011
4514.95,-469.909162257662,123.991028454738,27.3160633631184,1.44657124230289
4516.064,-443.77710224872,129.315088940395,19.5099261115053,3.42293044017291
4517.179,-366.68974819338,84.1194401585396,5.45383502644378,18.3300759816194
4518.293,-378.919442768459,83.9307855217704,6.18207126411086,25.121005624088
4519.408,-376.515186727337,87.9132938685998,13.0095038360714,30.779663841315
4520.523,-292.358190156203,54.0965422257045,16.2109481063103,37.6737965294582
4521.637,-263.579248966638,55.9743448607199,13.2756414497785,26.6243215385714
4522.752,-366.527958715456,82.9831260122389,14.9579874105768,32.6427125608789
4523.866,-294.956079300287,71.5482042860792,10.6422395568013,26.4981386560258
4524.981,-233.359565241762,91.0580045254375,-5.9332244721263,27.9271923470549
4526.095,-258.027394901016,74.1652949575303,-2.91932394402354,24.0750293316068
4527.21,-427.166145733502,106.188166835839,21.525896606471,8.28405105612636
4528.324,-304.894664957104,89.9411724375471,3.54034721869583,39.1345289919887
4529.439,-295.04779200018,48.3873175354104,-0.267146907042016,36.1613753333282
4530.553,-299.795689782502,75.3080112664091,-2.3251858814949,27.844494476522
4531.668,-333.401924493779,61.8824706082312,18.240936686154,22.6486596382053
4532.783,-308.114154519205,70.5648106122978,6.01164141661476,27.7489902090698
4533.897,-348.220395294353,72.8368072840294,8.75140026722923,28.3364834601636
4535.012,-325.615403351973,87.6812471188861,11.2079235974627,15.3487006872178
4536.126,-325.054256641006,50.7846270559616,30.8281045779733,28.8719333641748
4537.241,-277.238383933387,63.726133811191,28.5371383426742,30.8249079590029
4538.355,-362.300308116121,57.5383721269724,5.2358099059233,41.6931032106849
4539.47,-324.479276480582,56.8756190080527,14.0137625610357,21.9122784459861
4540.584,-267.660773155177,48.6480722739859,19.9731891382719,25.4958096662749
4541.699,-281.741259101356,59.2491676988894,21.8549762197761,37.8270031523818
4542.814,-257.656809336162,72.5446197989321,6.61938985175179,30.5238608761626
4543.928,-350.391022911371,88.4820764380582,12.5005364568633,27.7889192129579
4545.043,-299.851369231069,45.4939641389244,15.7791276306863,41.0865089896487
4546.157,-279.399731370033,62.7805086474322,1.70276048414269,15.5856861114305
4547.272,-380.939420230685,86.8463457522737,20.4918724689165,18.9342857552426
4548.386,-255.120244126625,85.356119548219,-4.77880116960476,31.1289211382975
4549.501,-293.29398594956,54.4194964362053,30.4606959290474,22.8683324898127
4550.615,-311.843767614479,60.8432115702126,16.730749553368,39.2354996001116
4551.73,-298.873017001274,50.3187050734251,16.6545383735879,30.5800301654955
4552.844,-425.469184920091,98.1408213041905,35.7170944017586,14.5493186141133
4553.959,-462.843997978761,126.097595699687,37.0442809260981,2.15953128098203
4555.074,-360.885775317421,102.503375500737,36.0449428620281,26.4677130448578
4556.188,-378.527793145323,112.720802247588,22.491713348263,16.5041580514806
4557.303,-219.41775692623,66.6363276983965,1.65382785918597,39.1706821285705
4558.417,-279.107462678229,73.4554152856341,6.02874374889482,51.0540798703464
4559.532,-237.722082047361,83.5802155826675,12.2022238695483,42.762187022043
4560.646,-391.415283659894,182.43240625432,32.2330073125302,-0.127462582118952
4561.761,-366.156476296924,173.989371453497,35.4507390152662,7.77007326250927
4562.875,-323.98369064635,148.558161307206,33.9103687950021,10.8578884577054
4563.99,-328.491793021591,160.577842282608,26.1062093850204,16.06224053227
4565.105,-254.193506525846,166.414372477774,14.2472579551206,24.3701759600688
4566.219,-255.151002602409,187.626060746002,9.44143311025398,23.8253681502718
4567.334,-289.524350382545,158.373620007993,21.8424041004914,23.1043747329508
4568.448,-207.904486101995,144.705773302765,12.1655874638397,26.8851057630559
4569.563,-246.647511067813,169.209064321337,9.09524406634492,28.8810953679918
4570.677,-146.20622794156,99.9439482015432,27.2942897228204,25.5992371692646
4571.792,-148.117095721273,146.598177627435,1.49579132164757,33.751497683319
4572.906,-75.6656766429605,145.256829066554,-18.7640225215545,38.8068551113475
4574.021,-50.4992434874303,124.11632774717,-9.35242388747312,34.7946143287864
4575.135,-72.5382937757869,121.805032170093,-10.5814725128283,35.6850784030424
4576.25,-60.0214762711328,126.822066994793,-10.3604274357229,30.1845556441701
4577.365,-71.017227900281,134.679585649033,-14.0208307960898,30.1582959946407
4578.479,-60.5119205989049,114.512354793974,-6.01896958695553,35.4268910083463
4579.594,-117.377966866012,100.335621635581,-1.72184237661714,35.0773043306452
4580.708,-135.833401849972,87.8463054830465,12.1966932365096,40.568503119114
4581.823,-169.028671462747,89.6396991921879,24.2205889299114,35.359160439596
4582.937,-138.227477239209,104.964567401602,11.5688589555094,25.8192280224891
4584.052,-153.18398496322,128.330421608486,23.6723421384909,16.2382500236983
4585.166,-146.073377903473,127.357573508437,13.2018002599054,19.8846407925566
4586.281,-168.141509500848,146.317561431456,14.6379880389874,18.3023900554563
4587.396,-116.267009819035,118.908319431538,12.6123443448027,31.7163702883628
4588.51,-89.4840245915116,101.457459140127,1.67972462992163,31.8904944051706
4589.625,-174.239549889682,142.951578702783,5.46370876545223,24.9601731815385
4590.739,-137.078995833737,143.713469126609,-8.8833876380814,37.3027433490435
4591.854,-126.878827943842,152.25168537727,-13.709071838074,45.2009208632023
4592.968,-104.675305555324,153.804365988723,-16.0085491021509,33.4025577254147
4594.083,-102.919395614336,148.156196407959,-17.5701555098844,31.5611435789093
4595.197,-140.455755516017,159.023503218393,1.8060439313208,33.3845082304673
4596.312,-124.186737146586,148.75904235972,8.21263119613177,32.0852530901154
4597.426,-138.954433439893,154.028315200249,7.42198939193975,36.24567131619
4598.541,-126.768254841614,142.826525678393,2.14591663753433,42.5252555435977
4599.656,-137.898374709914,148.775022910484,-5.28628869744831,36.5209938427068
4600.77,-121.342360905376,145.857187882528,-8.30367142156674,31.375989644973
4601.885,-136.576429951928,141.650575133501,-6.35000150163651,37.8871644771748
4602.999,-108.151275348844,138.079198211432,-9.39241181824904,32.9446930976695
4604.114,-77.6183301702725,110.870425853475,-15.4753842883938,30.6894206276646
4605.228,-94.2132412977426,116.439769985221,-3.15901170999144,30.2226325725317
4606.343,-67.5528289805781,104.214730967581,-12.712103608489,41.2786644231622
4607.457,-161.544042988807,117.451303434975,13.2834679608221,36.7557527657193
4608.572,-39.8818935454252,72.4037998915527,18.6824798687966,26.0863305650248
4609.687,-81.7900038523777,59.3610019090705,4.27199487550917,31.1041183236684
4610.801,-14.9101176181056,43.0544089625463,42.5342601815006,28.4605088321247
4611.916,-31.7842793576203,66.6453095898414,25.4377223792736,28.8291184235291
4613.03,-63.7693299247787,83.2748898833924,-5.73170910474993,26.1067378655907
4614.145,-40.6838714544994,66.7342558949371,-2.84713971629825,19.79204358702
4615.259,-38.9843949832057,71.7651494463317,-12.2062304330354,26.2386159402303
4616.374,-33.6370560556193,62.8416738859868,-3.56226778821473,33.6051808315136
4617.488,-39.9479364347635,55.6185325809791,-3.01378550454995,42.6384213248638
4618.603,-95.2645566785558,68.0041675653938,-8.4673276484482,43.163312118422
4619.717,-109.225473153003,92.1246713371557,-7.85655271776284,41.7399255940275
4620.832,-78.4425215609209,109.804058207889,-5.25058771224634,38.7290334703985
4621.947,-54.1379983987154,102.891454162127,4.00658994304449,25.890051924877
4623.061,-32.4666244819991,121.309719922458,-17.965803621274,21.4979842107246
4624.176,-18.8213460156733,117.664067286075,-15.5238506771828,26.3508989468911
4625.29,-19.8522475712634,121.20032999392,-18.6739248704189,32.1411014533163
4626.405,-26.2230727540971,111.228411677661,-9.44877398636995,31.8991569521486
4627.519,-8.71550546419112,94.9143939943267,-16.9912372184801,22.2685835918001
4628.634,19.1516150977048,77.3174015779606,1.50459245088778,26.5561887143259
4629.748,32.8430542237854,67.4581423013799,4.54506254224951,41.7675544851444
4630.863,21.6282012732557,59.1218530315837,5.76680551420737,28.4255253639782
4631.978,33.1898531985763,59.033002685342,2.84772911184245,19.1813727760627
4633.092,-59.1957496601164,54.0653488072714,-5.284628254299,29.7520586621465
4634.207,26.8916556851005,45.2808004886391,-1.80642680862195,30.7415650709134
4635.321,-0.033460779184517,46.4997988551269,4.29614260694815,32.3805056549623
4636.436,-47.5725780733952,76.4813294539081,-9.37672712220377,43.4082870107932
4637.55,-56.0604918682873,81.7788453607443,-18.4174150777356,39.4649982643722
4638.665,-81.0542485346879,86.906752165264,-12.0001427665509,45.7187606396246
4639.779,-62.9909323144414,86.4252923541317,2.09638553845415,37.2637241069672
4640.894,-58.5083279535172,86.444870980374,-3.3652905130386,33.5931040962577
4642.008,-53.3609812603605,101.660118288317,-19.0114357453643,27.4697247772986
4643.123,-51.2840143911557,82.6673157443183,-11.9115769432205,31.9558270200358
4644.238,-78.9929959126932,102.877768339685,-24.5885712209537,27.1355729823115
4645.352,-82.4000964754139,110.166323572437,-22.5637786218325,29.6640461289831
4646.467,-47.3987425905506,83.4818556246426,-16.8158655713647,32.2098446743254
4647.581,-72.7554895742681,92.2089596792529,3.22956889031608,30.525534554719
4648.696,-46.2093589098828,67.6793617303693,-4.01300208454057,43.0176603039579
4649.81,-66.2739532741424,77.8540069541917,-6.39865453531699,49.7029068400888
4650.925,-49.3338487806987,87.8917514103628,-14.6735905281473,39.9836889178744
4652.039,-65.5465392686212,102.931785241147,-10.3049208884946,42.0813863158317
4653.154,-7.83907665678542,74.3916036140746,4.00531897401312,28.6801508010992
4654.269,15.2560268307099,60.7020484060965,15.6973097382977,32.2122793574191
4655.383,29.8725949777887,63.6682057364861,-5.78346528441056,24.1814701997897
4656.498,43.3658635853758,58.5338250232465,6.05286854673472,19.5547271573831
4657.612,48.6433470452976,52.9896949851953,-3.72814253825292,22.5375339187162
4658.727,-45.4450884858228,86.2587326993764,-32.0756915359424,32.9072920704589
4659.841,-7.72898231607693,91.1155848172949,-19.8953685435561,20.5376693840703
4660.956,-45.0454073768106,89.7967846608698,-46.6814799401879,44.4117938215808
4662.07,19.5917828213826,55.269327220069,-14.1837034929609,16.8535441931447
4663.185,19.1048725886465,53.0228393814181,-16.7896910261734,27.6370898101738
4664.299,13.8407632950542,54.6831601041613,-3.72138959713143,17.095993215413
4665.414,30.1259552671907,43.0443855220379,-3.78704944540911,22.3437993714319
4666.529,37.1636911472494,57.2127227589465,-3.64941098584759,17.3817256404463
4667.643,49.9215961744825,58.8792717258911,3.67976377330528,20.1033813155313
4668.758,45.2970830555246,64.3399347736648,4.8833086585363,14.798521468099
4669.872,-14.5983610164644,65.6333538583387,9.19903217517427,19.7662246068518
4670.987,-61.0630027312159,48.5379921244072,7.77208371022169,25.1070703487648
4672.101,-34.5701526486777,52.2784619013276,-12.3226912116856,48.2093293871615
4673.216,-5.46505020240665,57.9657611646653,-11.7315134849026,47.8056045618703
4674.33,-13.6894480909943,36.8184116727656,0.474073234831572,28.4856357253848
4675.445,-48.878500387864,52.5178712412345,-0.222000968601167,25.5791285951692
4676.56,-50.3383868895862,60.7895150096499,-7.03679199460849,25.3429590018101
4677.674,-115.777454158117,96.3749242735142,-32.8197215356945,44.829343872632
4678.789,-67.626403061837,80.9694239164935,-33.8947443666252,37.8542049392926
4679.903,-101.780619440513,81.9310951882911,-28.6888894883213,31.4371915434286
