Time,mfcc1,mfcc2,mfcc3,mfcc4
4109.25,-332.961148862705,84.8453574213667,-17.3081520330114,2.61767476936837
4110.364,-306.716420555498,71.5523508738977,-22.6760337901835,-8.33272486460747
4111.479,-292.352009436444,70.762081164334,-26.6770611519732,4.10587379103656
4112.593,-343.044556545073,58.2215676652911,-41.4205537332738,4.8175877697655
4113.708,-324.677685313766,74.1584446646113,-38.0870137923659,10.4698461942386
4114.822,-365.210433472202,82.2915017768651,-43.1784493716356,15.6636198380595
4115.937,-274.687190784208,69.5742754775392,-23.185809950036,14.3435253928559
4117.051,-311.073846459312,86.601772741357,-15.6581084509287,4.71294637448225
4118.166,-359.731052603197,71.2183224203113,-26.0736322667264,10.1949668917827
4119.281,-269.5630052584,83.3770685798626,-11.4349341055121,3.90460561126861
4120.395,-453.279131420613,81.806255050494,-13.0649389387686,6.79128672967694
4121.51,-314.255394119354,56.3170845192066,-30.5129297684675,17.9457681815624
4122.624,-541.305672147781,56.0674270887184,4.06066642448519,10.9510033517294
4123.739,-490.904164171634,45.1928398739877,-11.7314422478643,26.7653954651848
4124.853,-400.098566478154,70.0342601203872,-11.3808976151048,14.4303827491979
4125.968,-454.609895197455,89.5746700812124,4.9789158016031,14.0912188591998
4127.082,-478.771472698739,105.817376145793,15.3759710518827,16.2561119257468
4128.197,-452.182798581785,106.894041142744,20.2575275460422,19.7828772527765
4129.311,-429.501159359603,96.850688751606,16.2379214236053,24.6392635274732
4130.426,-453.108272851024,96.836586894901,13.7924743181558,22.5851829390753
4131.541,-471.742331526355,108.36598862931,29.1633874444766,19.9520720339165
4132.655,-458.658459832213,118.865576193495,22.8711826249757,25.2216345689901
4133.77,-429.089358230571,114.651699698277,26.3006327888563,22.9935273344588
4134.884,-493.7472308666,125.742856202937,35.0040535966734,17.6779198380849
4135.999,-497.543672347724,113.451501478617,34.5419788713263,16.5483901006222
4137.113,-433.199265599805,83.3833433489279,22.699749035972,23.9883830849279
4138.228,-420.949554030169,85.1099575579383,22.7014547986215,16.6241347046921
4139.342,-433.864085809723,111.204170160144,13.048061227971,20.0542972485025
4140.457,-509.94236735212,118.752740768279,29.6170786714065,11.9189880500604
4141.572,-394.5765351513,103.511679665899,18.2297720486224,27.597955470935
4142.686,-418.798978186478,93.322971144723,24.9501262580924,29.6136694011433
4143.801,-476.726911402889,119.780467311559,34.7748776502778,25.1552041050185
4144.915,-342.359068885733,99.2257728640581,7.56516559352243,37.1685139515279
4146.03,-431.961061360648,120.184253695423,16.0416778913267,30.0911050813454
4147.144,-368.394030447284,78.09020941066,16.9636030992537,56.4370674087493
4148.259,-435.105761660858,104.505245734094,19.6840074819825,39.0223692875694
4149.373,-372.4583780475,99.3734898514793,18.3775473293094,49.3698462027829
4150.488,-376.896294592673,65.620935307254,10.7057832879284,44.5589513875169
4151.602,-352.704147755587,97.2254674913546,18.7986927298799,39.8890548889675
4152.717,-376.087050660588,113.530279477076,33.9099068296737,19.7875065465344
4153.832,-341.707601198826,80.6289765324771,22.7260563259904,25.0323965132257
4154.946,-446.00498354239,101.586034976154,38.2451443470251,35.7492655230115
4156.061,-418.847676082643,119.740083976146,24.9184034504721,24.5421002898464
4157.175,-339.697586481033,99.294893871079,2.09695623621596,31.1550852243012
4158.29,-359.783535330422,83.7855352783764,18.7011420217488,15.2197277850362
4159.404,-474.202389696195,106.933283569455,43.4885863767857,26.7831229437539
4160.519,-351.122905346122,87.6512486679202,26.3546494986831,28.5191318671888
4161.633,-388.365399882714,73.8376735897793,36.2934976639198,44.5442491789404
4162.748,-387.487391764756,112.869745656929,19.7640642209704,30.7023750472694
4163.862,-368.650053561906,117.204053719406,13.8584972525369,32.4723633929734
4164.977,-341.405702908673,100.338600074025,23.0281784227159,17.3681442880964
4166.092,-450.413087681913,113.656761337077,28.807662755002,24.5572943869479
4167.206,-486.79526046717,127.712130420816,33.0266214267713,22.6279649843089
4168.321,-474.498682473205,141.12403054506,31.658358607488,17.6922386625763
4169.435,-405.239197738968,120.366797991163,10.9506627342506,34.1675785891442
4170.55,-443.050559713587,144.225392679401,26.955895554368,19.0658576634123
4171.664,-333.363333901724,97.0035406088578,10.2618257640341,36.1209344584074
4172.779,-351.432930976749,105.098246327933,14.2597051581579,14.3512114242513
4173.893,-429.794014475619,107.650559308323,9.74371880993534,3.16275073827303
4175.008,-436.267892950908,106.925245166538,32.8616012132285,18.3634699274495
4176.123,-438.678768702141,123.227409209699,33.2960241279775,18.9105725862522
4177.237,-416.648764603609,123.916034104089,9.03464810830125,23.1740871747709
4178.352,-433.521039487164,121.984408071085,22.4552671604947,25.7381815293902
4179.466,-343.087685317316,88.2896708548873,8.07143542936307,35.7734134031446
4180.581,-451.131154684585,121.888387767074,28.3570231063495,5.60147536872796
4181.695,-465.821588934259,113.87591576444,29.0714969126484,24.4099953292339
4182.81,-434.069796210771,122.331261577691,12.939636141333,25.551692973563
4183.924,-385.841832615548,111.42957222174,23.9407903811727,11.7158164499887
4185.039,-456.9268631095,148.795902145181,20.1184164482464,9.4879627666113
4186.153,-361.558848407034,93.8063921500384,29.0558897865393,18.9897121605462
4187.268,-388.877576670549,89.2118124553979,26.4926391090357,35.0608603237164
4188.383,-489.591881577539,133.570270104725,44.3321175969465,10.9622970675319
4189.497,-449.62799976827,121.842934876594,28.9488137861954,27.8231160073511
4190.612,-326.95073743044,76.4670915564089,25.0719752896911,29.2591178104689
4191.726,-393.033056653846,133.016295407425,21.8434667139094,21.2851257500449
4192.841,-441.723888529363,155.013051401674,24.7803296132094,25.0688278036092
4193.955,-401.560029079601,110.791874817029,20.8090465224237,30.4687128948773
4195.07,-336.64332683061,83.357173830016,29.4633870338765,17.602948286197
4196.184,-455.029999266766,124.342443844135,22.558403198034,11.3239595543229
4197.299,-416.629697001509,121.097063700721,7.01656743079609,20.224989656258
4198.414,-372.782873971858,130.993616305586,-2.5881515816625,12.045809532133
4199.528,-441.144614855709,149.556322108039,11.2534517411214,10.1756078184263
4200.643,-450.394273451446,133.433488471145,25.2503629484919,15.1338116278959
4201.757,-442.609216073045,129.709901800645,19.9700504393289,7.17485803009838
4202.872,-465.694245346235,141.081904341157,27.1693729738834,-6.18063222318043
4203.986,-397.088914385816,99.429709064599,31.9292504586856,15.4163143681558
4205.101,-411.877522991178,135.459947047116,24.8991072494106,21.252923199451
4206.215,-290.556375874221,99.2625193474855,9.3950386568494,23.8741802710192
4207.33,-333.211428772833,135.702044970165,5.43530918823391,16.7285231746476
4208.444,-397.952485023068,135.805501697089,22.4092526677254,13.5836189816332
4209.559,-351.939256062341,117.301778768154,18.4548875555035,17.8624543351361
4210.674,-429.797697596001,100.22175734511,23.9762014565224,26.1408628096608
4211.788,-356.974466688008,81.2946064553582,21.9385854658233,31.4999958688692
4212.903,-445.039890863184,141.189049985927,13.0748169299539,16.8624548551128
4214.017,-344.761871972674,98.873116938382,8.84263103012865,35.1691850111125
4215.132,-416.383407621557,144.407369169066,20.8872236090212,17.4683231862934
4216.246,-408.172479597664,104.311135845,30.32429184126,14.8441382717924
4217.361,-469.122147231941,124.094707897539,30.2851935018361,18.6845079324184
4218.475,-331.534292586779,80.4156506820909,20.8438452773451,19.7501474686035
4219.59,-336.999916762534,104.390075622884,7.02035535184013,23.0335416385031
4220.704,-367.810898592492,112.29535762212,16.400625268446,11.3976669109869
4221.819,-386.276770236417,119.252267270401,12.2198810756367,11.7532057006041
4222.934,-314.770116975078,91.0528723175375,3.61227167704401,23.0462496208966
4224.048,-401.124026389126,125.998309816905,-3.61578998863457,18.6008734308991
4225.163,-421.224492644047,97.3961956233152,24.8982957733153,16.2597504978997
4226.277,-434.269319097908,98.1007406866647,23.8340646443642,18.2322101482533
4227.392,-435.020395124496,105.897878855632,25.7063387998546,19.5298888520601
4228.506,-417.996350812806,95.5352339183449,30.6607034042073,28.1961269407785
4229.621,-443.394400093767,108.508910898083,25.4794652854804,28.7492138042429
4230.735,-367.874968524357,104.06985815426,21.0629257205752,21.1735544996483
4231.85,-318.762425363858,85.5058144594711,7.29349022190729,20.5804713365573
4232.965,-442.22932428799,96.8780254183099,21.0878460906531,17.6727383498697
4234.079,-443.702537792633,97.3105106111487,26.9660142975347,21.6693088841222
4235.194,-438.946233264317,99.5111507697321,27.2306015428606,20.5002157714698
4236.308,-451.578687094956,93.2330030277642,27.5802911828776,29.5627518802413
4237.423,-468.044463657816,83.7722721537991,27.325843278654,33.3659873498943
4238.537,-449.644147452065,103.267427108074,24.5147518876796,19.0752501828727
4239.652,-420.875674260697,96.2275088094863,14.8315194363036,-0.814940688120969
4240.766,-430.07756297753,110.369410385376,11.9205055639113,6.73811637027902
4241.881,-434.868412825778,113.29448742664,16.6021941354376,12.0810702220208
4242.995,-445.7800761254,101.67016338548,26.1043961345279,21.8197598155198
4244.11,-448.648229336593,89.9660171934932,21.5056462724743,37.0499749149916
4245.225,-461.841861073245,110.731015910583,24.3046853168376,10.1205018734494
4246.339,-461.688395094143,87.7665374752089,23.6957542853217,14.3347352323991
4247.454,-437.956148450059,91.4261680254394,17.5659250470072,26.7299734967575
4248.568,-426.622698959199,93.6299427949037,15.2053721862837,35.9050072704149
4249.683,-417.957318697472,103.277052987376,25.3604165432473,38.3739077765008
4250.797,-415.043739347753,110.179099812537,17.1306486353383,36.7360266293277
4251.912,-424.340919633754,108.677432809772,14.1193282017903,35.3787556412904
4253.026,-410.206810865553,102.388531222287,5.65079897977868,39.8458342184938
4254.141,-406.576178818259,102.03330272067,17.9525476355606,34.0732664462953
4255.256,-386.767650018023,122.429862155087,6.19825255215274,31.8431183179562
4256.37,-381.770958477212,118.295078726578,12.0556851864879,24.4535457567851
4257.485,-380.720854461743,126.940454523851,9.13422180318023,29.6095700708258
4258.599,-358.33103585727,110.230860825348,11.6929614992498,38.2631274403642
4259.714,-307.459081729199,102.513649165519,-0.758777702878096,32.8590374955477
4260.828,-282.483314275164,78.1702963612563,-10.382849482744,35.1351368882885
4261.943,-343.666974718789,103.10435911861,-16.3272489973938,17.8384255508292
4263.057,-379.117612711611,111.762386412333,-3.56094947691054,21.1174024408433
4264.172,-366.290772961594,105.293419283687,4.8690379656535,25.7348856450607
4265.286,-328.915162282584,95.5010621287288,10.2243204303509,25.8409569706454
4266.401,-312.592678580233,103.898706130361,-6.69978284168043,9.1777976607065
4267.516,-476.05699556024,111.685363708881,11.1551707417291,-8.71114938818368
4268.63,-513.411579975572,101.234365400264,12.8115813223769,-17.2186158107932
4269.745,-449.330416557327,81.7045568636505,-2.55231439897776,-6.32861221114579
4270.859,-514.663452348769,116.101685052139,26.4268175224177,-13.6912094263344
4271.974,-420.688563315137,93.3021353406935,-3.28976877249583,7.06253055739641
4273.088,-345.855561851579,36.4246723971812,-8.1407780730483,33.5185035605587
4274.203,-442.141502070948,114.010607068966,17.0464423817409,-2.79498833792965
4275.317,-377.847632926122,95.6106259217054,12.8990131760283,27.3325375124286
4276.432,-396.595881309887,128.739593431835,20.0714594254901,23.9869440691375
4277.546,-362.187719165457,104.622021460259,23.6846052353546,29.5826959012584
4278.661,-347.427726042727,114.931713351463,25.020697384657,20.1222488334966
4279.776,-379.448703346851,137.95450689516,28.08718416491,19.9203478843981
4280.89,-405.120151468273,133.265911089223,33.739342318132,22.0702206001652
4282.005,-450.84558540791,129.675806611914,39.5585449630974,28.9559419285346
4283.119,-387.095079190118,100.374560321569,30.9757092349916,28.9861965780098
4284.234,-404.518884212149,127.278003831168,37.7191038509059,24.0315371580294
4285.348,-403.368995316956,121.366236852608,39.0014949289715,30.4992699428394
4286.463,-324.353654750809,113.75559532936,11.4417162792362,32.9158476401398
4287.577,-384.536891206505,140.314912460575,33.0816641298144,27.6030440826297
4288.692,-367.022848816301,124.936299634451,28.6021494710188,32.1245805417381
4289.807,-359.480582247961,102.919430954736,24.7200361126725,39.6166440259266
4290.921,-412.705749146523,128.937343516994,38.9687756209951,36.1601175114556
4292.036,-395.853143952552,122.888166591927,43.6292378524913,39.3861042639244
4293.15,-404.283048495414,116.751501051134,46.3309753496191,44.380291718945
4294.265,-418.466710091709,120.106679022779,45.077979780291,36.4419385276605
4295.379,-420.808972948522,115.988951072834,48.2123228982834,40.4295793654234
4296.494,-438.139552832313,116.913321949778,47.9314516009219,39.9361271167669
4297.608,-423.935703689085,90.4004900493288,38.7233566414169,42.1149237313423
4298.723,-392.892062808678,97.133429708987,43.9132000598429,43.9833470214959
4299.837,-367.954220049631,92.2528878333094,33.3162072364524,46.7224395525616
4300.952,-369.633583481807,90.1677502456105,36.4901152333201,44.2314782968864
4302.067,-325.114428733897,100.802501448601,6.82940414323506,28.5891118918744
4303.181,-410.635542285867,100.242920539122,42.5905602850976,40.0887245250607
4304.296,-405.283359542276,107.532630042415,42.0446115905187,39.2307202266728
4305.41,-389.193033580875,95.9451513342571,30.6738473939923,35.1817662585508
4306.525,-375.639575928657,92.8942722919543,12.2989689708412,31.5018066342569
4307.639,-362.413891415394,92.9033027621907,6.15157785297034,22.674295737267
4308.754,-167.072292380506,73.1070202822222,-11.822374217132,23.6697015936544
4309.868,-65.4900505671645,113.765245448143,-27.1072966936892,18.5753804512737
4310.983,-114.414280256343,119.818708973546,-19.180980670658,16.2880291698754
4312.098,-124.61308801948,107.890727448823,-12.6884345554693,8.28708836502143
4313.212,-151.274911768136,109.869729032008,-19.8104504960684,16.6652684947048
4314.327,-179.852470377875,96.8153339444013,0.145442766900607,14.7319462704948
4315.441,-208.68457879804,109.711138445539,-6.36606057664228,5.83651387195915
4316.556,-237.159292997363,115.087165798396,-18.4546360630544,13.7343872945579
4317.67,-256.874866924195,111.039462234457,-33.9113474734419,23.3504789548955
4318.785,-207.344175795915,99.7490661455066,-40.0282698589291,11.8257272634789
4319.899,-111.671375905572,48.1835033780114,-14.7863796227144,13.6000107706414
4321.014,-188.761045160079,80.915476808878,-27.7596384004912,14.2331096783569
4322.128,-206.636208882789,96.3796678444044,-29.6729499458509,6.83635121775415
4323.243,-223.441842615799,77.6857576742784,-21.3030767044033,10.1632760819251
4324.358,-214.038304019954,72.3201355887646,-28.9711447029335,32.5741126830385
4325.472,-246.858729370306,62.7352297319709,-25.9283041991507,30.299955089241
4326.587,-297.593369323627,87.0967351886371,-19.7156644966539,34.1576164676862
4327.701,-229.139766667,69.4866938740438,-21.1084419925043,45.9396831096585
4328.816,-220.562282826109,76.812982781334,-20.0723620758394,14.2874546712172
4329.93,-202.211147046249,63.9765274348136,-31.0066874988626,30.0295624260927
4331.045,-230.161094481249,61.4816186829928,-10.8078813123394,21.8587170904427
4332.159,-310.048405729736,57.9532745606349,-0.933591107825869,27.6515489681429
4333.274,-273.395643165162,70.7396963171019,-4.62145305513045,4.47370449527924
