Time,mfcc1,mfcc2,mfcc3,mfcc4
5768.85,-99.3836706907495,200.118257733093,-40.5968231397159,32.9019917356108
5769.965,-197.07888652908,181.603588318821,-9.53141399731269,28.0483741614601
5771.079,-212.768594894528,139.57998037919,-19.4219621148277,31.05978867616
5772.194,-276.693832420752,158.29075385414,2.93664987251536,25.4331767873768
5773.308,-170.530959059814,135.638611296158,-50.0439860112567,52.012821172412
5774.423,-128.252407243792,115.156623435865,-20.4111537550177,24.6885694340764
5775.537,-286.690368857424,171.48749544565,14.6136207463254,37.6003802536186
5776.652,-180.82040650979,145.04175918873,-46.3887513033617,31.7855385986549
5777.767,-188.074186578513,139.344511250207,-39.2399402889184,40.3063927031482
5778.881,-228.668337242559,163.145317752389,-35.3915561458295,33.6577133024936
5779.996,-211.02728834218,153.070881172872,-70.2755294211202,36.3175281417344
5781.11,-228.872267467368,170.106721909539,-53.0776080831754,30.8378188763234
5782.225,-28.7358653794122,160.193193066462,-29.0027073352633,44.5950118317602
5783.339,-114.319761572679,191.534550218704,-6.89935000266412,38.6293586709234
5784.454,-283.33074925202,223.061178634897,31.2525836379292,22.733499546304
5785.568,-366.141097898993,145.855915461992,32.503235367546,53.6540670084019
5786.683,-320.114511546337,133.030883865329,-1.23930305797269,51.6442208581143
5787.798,-340.78689451602,149.501506317273,-9.06156774724988,44.1104658462316
5788.912,-251.051932143153,118.22122992788,-21.543716472887,58.6648077050017
5790.027,-264.841562169576,86.9750833670645,-13.5267199211808,59.8115212999894
5791.141,-425.577469401775,132.756577870793,22.5801926480362,45.3483205373552
5792.256,-210.56236225687,173.270375924569,-51.8552341334731,36.322294020943
5793.37,-253.530402540158,149.661887630598,-22.8340385501406,42.3425753728243
5794.485,-344.026829775273,161.784859257243,-24.6445532886865,24.5147807223804
5795.599,-411.223420448122,195.464104865554,2.95767262084967,-17.3329715718926
5796.714,-228.956043320851,150.740880506873,-23.1546904864456,40.29645973547
5797.829,-333.612938953814,156.214505181955,-6.39703121618618,37.6896847361152
5798.943,-299.118920017272,154.227295517421,-11.5458864224488,43.0555671827053
5800.058,-353.471141141465,167.727936306435,-7.33865045868485,6.88961893501099
5801.172,-275.121648459445,126.88946560157,2.50665076659581,20.9430474939014
5802.287,-216.567500385205,125.145142146836,-22.8323042469274,22.970559819662
5803.401,-275.541830422168,105.844800592665,4.37052059927788,33.1022468529621
5804.516,-206.189909656474,128.567825829506,-33.4706462001408,17.5982283592842
5805.63,-259.195207552575,113.355305863717,-3.43772306581112,22.3120910439832
5806.745,-325.389278400351,96.8855930977681,31.3668078445504,16.5775012867259
5807.86,-232.054107103021,136.338420905061,-20.458920893904,-3.45330743421626
5808.974,-327.720260451146,103.523627660651,29.5464607132232,11.8578781225697
5810.089,-290.703327869731,120.725728004643,12.1606522769062,2.40168914332102
5811.203,-258.002675620975,127.850978112064,-1.01584203561885,17.278156062282
5812.318,-303.060294036919,110.424955111835,20.982407021193,20.4003162675912
5813.432,-226.948176102971,119.360603718572,-17.8563397719204,26.5864174149231
5814.547,-248.973810462227,112.064320642284,-14.9769863594754,29.4560587207725
5815.661,-278.197184448247,120.845928336258,-0.627532627017094,5.64951231544951
5816.776,-277.763156060942,105.06273693556,-0.109468905589371,33.5314382546948
5817.891,-323.662911197228,111.031696428508,22.7733843790185,15.3539616717737
5819.005,-278.883548301115,123.238492743277,14.357481835448,24.6877616804268
5820.12,-260.586677445206,127.815977274904,3.23835149683699,11.9036717780424
5821.234,-281.259601908408,113.854616432473,8.05241539210336,13.8719626153079
5822.349,-259.490890911471,122.991914717858,11.2775547647198,16.6489076765014
5823.463,-274.041100664107,121.645844849059,11.7820060355961,14.736183140609
5824.578,-253.158660583031,116.936938790862,8.08654185212309,29.8141712773846
5825.692,-256.198864926644,106.952468649631,13.6525102484323,27.6859957242226
5826.807,-295.170045570645,119.27190798813,25.2785350671288,3.31698889781926
5827.922,-221.635188544131,118.951630052209,3.2167656060711,20.4294376442036
5829.036,-252.472415827934,105.62157677829,10.1352940545808,24.0645323177712
5830.151,-308.733293419062,114.346007157172,37.5220448209678,19.4478949345519
5831.265,-234.386758894195,129.488413630376,-7.51508882824286,21.962660218763
5832.38,-229.757999827738,109.475268977196,-15.5930405825963,39.7114831119405
5833.494,-274.953628702847,114.435324715072,13.3970791315969,22.6052390422951
5834.609,-217.056280189886,125.922229752096,-25.8972738551773,32.9072960535585
5835.723,-213.950514723158,124.247433098074,-40.354912922752,35.2358903302269
5836.838,-244.414870135431,122.250895144735,-17.3465709650812,34.7387268468433
5837.953,-233.294403568092,120.536421523853,-18.0455926208631,35.6079938495322
5839.067,-239.064552709769,127.270712909056,-26.9701675752257,39.6753363089021
5840.182,-306.21821016856,123.050890748104,17.2701886842322,28.8164770473828
5841.296,-266.775468973134,137.674620267228,-6.16631670156243,12.3841377905433
5842.411,-308.610806495525,127.847677688588,16.5189333666113,18.6316261916484
5843.525,-279.819828172795,134.419704326711,6.0354014924763,7.01824111114565
5844.64,-265.522428513922,103.41230534189,-4.79063985277505,19.1608404979978
5845.754,-331.75524207973,107.301717976203,25.6123706186034,22.3165793948974
5846.869,-319.452565968372,123.032576239117,21.5400625220514,8.67213869566789
5847.984,-330.910502445626,115.198395047679,25.699846583268,16.7616442131659
5849.098,-261.874093999043,95.6107575603539,18.1834073441258,16.6475264921772
5850.213,-247.015733570523,94.0975050758647,32.7906968265094,14.1213501688674
5851.327,-209.173090525616,103.285209775145,12.9514584764915,28.5032104284817
5852.442,-265.406475343657,121.649716264429,34.4609681040751,16.491925128738
5853.556,-276.860623639212,116.705994773082,32.7613581320397,23.8466254358031
5854.671,-308.956929475148,131.779738974824,39.9666279201393,20.5807322768345
5855.785,-289.622733331321,130.409020401874,21.8434139273236,23.2014261401778
5856.9,-323.351547520191,126.802795925219,41.7897676041256,18.2084860612671
5858.015,-334.772635185641,125.261410565435,44.4748497070702,22.9393466079667
5859.129,-327.679816950466,125.2488782092,41.3528126539605,20.5235912562534
5860.244,-325.367826320836,111.327641126023,39.9330220486694,22.9125062898126
5861.358,-309.628673829562,106.588854768254,22.9288629164832,29.1132689441067
5862.473,-222.995438965612,110.08228985404,-18.9217165572761,17.1598888405566
5863.587,-220.321738509326,123.067173012127,-11.1205879527569,5.29501534933112
5864.702,-298.014793487817,98.7563992004203,22.7438723213987,23.4214874608479
5865.816,-273.95820679175,111.208842933426,10.9377916899892,17.7494827594162
5866.931,-303.80507573308,115.746556207883,36.2265043984176,18.46055183339
5868.046,-230.138338628164,124.588731307167,0.500067998604567,7.37816479918497
5869.16,-296.174258541721,95.1362906277867,39.1377336540478,19.5451781676241
5870.275,-294.072091199896,109.471815917151,25.9650831500096,21.8983361603297
5871.389,-333.30218913647,98.5966038804156,48.8651012526239,21.4977403936695
5872.504,-306.388096526533,115.200876437378,31.6889524950976,0.556273553071382
5873.618,-325.318793129344,106.80416918209,49.0321674863786,8.10733896475423
5874.733,-271.565328997031,114.65265585225,18.0992084681831,9.49569354371953
5875.848,-321.707615763395,103.657634506477,38.9155516366668,14.8928155272613
5876.962,-262.086742833645,127.954646208383,11.0946056383079,3.73418677100065
5878.077,-300.584912977421,118.068726221743,26.0714670333051,4.98583357108384
5879.191,-307.882644726067,113.076203420997,23.9941481746738,11.9884319295436
5880.306,-256.837440164138,123.921536959263,4.01267554064418,23.0641817691908
5881.42,-222.818687024036,132.751713763641,-10.6022374922106,16.7768654254597
5882.535,-243.364134700408,139.432247161746,-9.06477136262414,1.95823814858623
5883.649,-306.876835910716,120.26370898324,28.4513809740358,1.62042563849243
5884.764,-310.622617419057,121.244413224839,33.568490868801,7.0912397953422
5885.879,-307.392849245683,121.715772310097,33.2484281210771,7.67488405115688
5886.993,-217.877509207715,129.248259847907,9.20666809747925,23.0673108042541
5888.108,61.1767338656216,110.147967907681,-14.7124617388361,43.3820283468583
5889.222,10.4498676433169,59.6534800456859,3.6836902162477,69.1726410821528
5890.337,-58.5684272730257,80.6187882755295,-11.217983574254,85.1811318733939
5891.451,-58.714774946773,84.1771316933675,-5.47822372898786,61.2266947733051
5892.566,34.2696321496765,127.290227956211,-18.7559800300939,58.2035559340532
5893.68,12.082488297752,146.041303727403,-21.9443115483297,69.5030796852848
5894.795,0.449881180062155,125.957244249762,14.4468935836657,51.2898666777859
5895.91,-46.6236063475803,111.598237803061,5.44658193436018,71.3434835135653
5897.024,-105.407325267651,96.2525378050566,-5.29019866451042,75.5256203110802
5898.139,-169.522951755836,82.8635891370971,-5.71635799881344,65.4398942221975
5899.253,-11.6279991974557,101.760095713425,-9.87500045789438,46.6798565069917
5900.368,48.8214963490591,105.796152780476,-12.3444425378703,46.3391540502661
5901.482,-2.59211231627545,126.192080291771,-25.6967168359209,51.9058977433556
5902.597,-45.6357796823478,125.669964789087,-21.8287357198094,57.2382181496563
5903.711,-355.162981469488,175.36542494002,0.491399340335646,44.6076162716267
5904.826,-114.058322199292,206.202531374122,-22.8125400629266,58.6660725666997
5905.941,9.91399511283425,178.627567996855,-31.3968905992179,47.4677859560707
5907.055,-67.7320845191324,80.0227673786493,-13.3312376874864,63.5518984870789
5908.17,-133.720968238007,63.4514498825497,-15.0839711041333,75.2376796015655
5909.284,-116.59144338353,49.9556730794349,-15.3996501443593,81.2983363685055
5910.399,-36.4697221867052,48.0422463581359,-13.723913229004,53.5702916247558
5911.513,-148.11672295319,116.862161120951,-12.9233786274569,47.1147712190274
5912.628,-341.39137022586,107.12106679542,1.12984451495879,25.4440821642239
5913.742,-316.684093357708,114.416766353623,-2.30388130260959,36.1972941855759
5914.857,-388.194217025658,134.401100066431,-1.48371751784219,26.9438665257314
5915.972,-476.277473915405,116.070386772514,17.6025340874498,32.7161069780967
5917.086,-356.798055991285,97.5570566245039,0.247208155830904,43.480363613922
5918.201,-216.966303973862,138.282499517714,-36.1093467790939,21.3534132067587
5919.315,-188.414081324016,82.2337996223521,-21.1610208193558,11.9832988506941
5920.43,-191.033187468735,88.2813734408571,-18.7300611937215,4.46419846424769
5921.544,-270.765329127054,98.0512526961132,14.0039324948595,17.4040193382454
5922.659,-209.98137954529,122.028618033174,-5.4790360841571,24.5136186081489
5923.773,-130.599269990278,140.812168605184,-40.9632454350453,20.1293294056313
5924.888,-197.86709995559,150.362644981303,-34.7552581412501,28.9091285259581
5926.003,-225.480064290567,170.007200203464,-40.8199813385215,28.5944538046863
5927.117,-225.969126745427,177.055525147888,-50.5800022752923,26.4488660025828
5928.232,-314.630938657177,150.82081803545,-2.15784265845244,31.865354933239
5929.346,-312.294454192346,121.357619051076,6.04681117314752,31.8182316611978
5930.461,-309.869797074144,139.736389142759,1.29493731289735,41.9583995703808
5931.575,-247.128953487061,122.134352299461,-23.7070138069883,53.0362478352039
5932.69,-218.136475153118,129.256862954239,-19.1450053316445,30.7341151222733
5933.804,-260.554609200879,114.717550399225,-9.65446840149017,47.4307160267223
5934.919,-199.908670736089,127.542478887425,-30.2048787840996,10.6872392498113
5936.034,-187.867350509,96.9529518865668,-12.163436058882,23.5528799789012
5937.148,-146.117193316585,84.0027090907434,-1.17827930746124,18.1712187217611
5938.263,-121.58981270698,93.1649113942923,-18.7598652102389,8.0049755782533
5939.377,-112.862471282137,80.5567580264947,-24.2595840332452,9.90565746124679
5940.492,-236.683785639956,120.677668784853,-11.7608596220331,26.4243850656097
5941.606,-228.865506743686,186.112495784248,-35.4930423409599,-2.69266004696623
5942.721,-206.778024151328,149.549515792395,-42.5735112327514,16.7916555851305
5943.835,-253.488704821854,119.102865856287,-21.7462718831232,48.0944027736733
5944.95,-300.880544991902,108.856360165463,-2.72278305231257,45.6814343605959
5946.065,-324.084716572618,118.27980974149,-10.2616813328568,47.6835704753027
5947.179,-313.771744365876,113.915329239952,-8.09551229064035,48.2369200717116
5948.294,-265.428682504137,129.344060183097,-28.4412753788918,34.9223373161987
5949.408,-314.480759516214,139.857085991271,-9.06529289139922,41.69241148615
5950.523,-277.079007677507,122.190797804809,12.3632237536713,23.4957873917339
5951.637,-240.132648151012,129.039288194635,3.12800638203463,8.02821904221131
5952.752,-259.546031179613,138.795247202846,3.96395531123573,10.7257044407208
5953.866,-254.794618325069,164.470017390174,-20.1880891372339,8.90528079014627
5954.981,-237.408551856804,142.110844603534,-21.1949497816332,5.90284719900657
5956.096,-246.598625989095,153.809179464293,-46.1464327367012,35.2067066775495
5957.21,-316.757616034558,240.189921510248,61.5708134154657,-9.41240484060049
5958.325,-303.250406999664,246.095715087889,48.0114946748519,-9.44809930933785
5959.439,-295.796596655015,252.715333237826,42.1504055028955,-9.16616697134612
5960.554,-283.276864334394,250.552560701909,30.1256453033044,-0.988574915845393
5961.668,-366.143175007913,181.270147027461,-24.8018201161997,-3.94993975449509
5962.783,-377.903476442169,189.269475150351,-8.01104037162025,8.69101985156265
5963.897,-346.901461689835,190.446118473306,-50.0468708979423,15.9818486880346
5965.012,-324.771084090146,173.802379975658,-34.8105623061779,30.7865736710601
5966.127,-336.878507187162,197.546720996285,-49.4185874449727,7.92976854714548
5967.241,-377.617295645303,210.943574521615,-28.2135372293122,-12.0550352144232
5968.356,-370.56820207332,204.343103541851,-40.6821436506892,-5.14318390841385
5969.47,-424.82769350407,154.386615088452,4.27005929186911,41.9335715590505
5970.585,-458.469490338722,57.364468835255,-6.77624818327664,47.6634217216496
5971.699,-404.944025684058,76.0112549723764,-38.2062730899129,29.1398785941102
5972.814,-423.795110307448,65.563470745484,-17.5158241702335,41.9704884658155
5973.928,-405.899743854893,76.2525005124335,-24.4893796840002,32.4656714782498
5975.043,-365.903017329249,86.6946666506152,-51.323140020384,26.539846203803
5976.158,-390.763599398835,93.4311294824521,-35.169760220587,19.3013965370345
5977.272,-379.661312697147,100.717296757758,-43.3563304156643,10.9613546033565
5978.387,-350.802187276432,119.38127037661,-25.6009820356869,26.0140223757022
5979.501,-258.592220264634,83.1374395948834,-43.7842565758324,62.7899223360524
5980.616,-264.461791109104,118.194548865376,-51.0980381322471,35.8951627001007
5981.73,-262.970715312953,140.885788993973,-50.034085877381,26.0350619628854
5982.845,-271.1962045592,117.421461984827,-44.821250935973,27.7559351821394
5983.959,-400.446439774815,116.813579576883,-28.3931303541689,33.5038999130061
5985.074,-309.153513235781,96.6066266662761,-36.004774301188,45.1164364332198
5986.189,-255.340217753099,129.464771329672,-54.0424479252494,35.9052512139829
5987.303,-302.627601247105,130.202678056632,-42.1411259231186,33.1532840371332
5988.418,-255.939433217787,104.672955466759,-37.9559311502095,42.2759709012483
5989.532,-325.739019309066,107.313521854373,-28.2193474062634,45.2670124148383
5990.647,-263.297542455792,140.846728334685,-48.4067943509898,38.5355632711784
