Time,mfcc1,mfcc2,mfcc3,mfcc4
5711.999,-321.087211100686,162.906655661774,-29.646612677238,22.1330879546526
5713.113,-345.312193109767,167.504217384894,-14.5293184747134,13.0405226478965
5714.228,-344.033022318674,172.045210278044,-8.65726126978774,7.89852539696629
5715.342,-334.724549967922,184.66685163898,-0.170806396128231,14.809863244236
5716.457,-314.605723429936,185.989312900428,-5.37065050617152,12.3558515033284
5717.571,-298.068319283873,179.575644310216,-26.2565143282269,4.16365817987119
5718.686,-292.9751198674,175.062664476389,-26.7472254248155,6.91955452572151
5719.8,-273.565533812992,162.383665640922,-36.6216849663853,9.32032978624389
5720.915,-267.982785928425,164.243065094298,-37.2465885446149,6.01306986103352
5722.03,-277.018535238971,155.915905758552,-46.7512878701432,4.49903870853664
5723.144,-265.484056370876,173.711912007176,-26.973984689633,1.65256834079458
5724.259,-303.060553112722,185.094606364365,-27.2545844925275,-5.29610164805835
5725.373,-311.764269323729,189.692705817173,-18.4898951463598,-0.553136760576713
5726.488,-300.738724243571,191.093135068363,-12.6603179996943,4.22630820513118
5727.602,-307.428572850773,205.003572598354,-9.64445335905032,11.376384697367
5728.717,-325.002701605336,204.959628573711,-3.39701631030339,12.5046063508595
5729.831,-332.849067501552,195.548707606918,3.08839239005521,20.5551694940335
5730.946,-345.012187615375,201.797592178546,2.01187677282191,21.7062229347636
5732.061,-376.03504898904,206.417600686501,5.27321199616209,17.9674329142821
5733.175,-389.258979338039,208.115254298728,11.2435136117082,16.4987217630591
5734.29,-421.092720243723,206.518276483409,20.0800099156933,11.2536153304679
5735.404,-426.949435020923,207.814687479957,40.1206609305944,11.8986975104459
5736.519,-439.596756669646,189.143908552694,37.1079476163421,23.037059839776
5737.633,-463.173707113986,185.787539787579,43.9473144681947,21.9654131255978
5738.748,-496.39885808331,150.663872712604,28.3589502117467,26.523993704774
5739.862,-399.691811519899,108.712551067792,-9.36867337051266,26.515457354979
5740.977,-532.004074023341,105.490224103669,29.1303814850948,22.1805635060397
5742.092,-492.899919233656,100.118612179354,28.09242412509,4.20412676162575
5743.206,-384.486001572673,45.3841736825393,34.7498391098033,16.6516533989277
5744.321,-491.879923183729,124.694668630857,6.79172921995519,-3.85347670013934
5745.435,-500.309746146048,119.021888788955,22.2292306433559,4.06457379862665
5746.55,-393.370903019116,60.2292934004976,23.4166132316511,18.730241539049
5747.664,-514.800968245936,148.310414468916,9.89105264405162,-11.0466108607776
5748.779,-370.09007778554,99.0377459193659,-10.0088146125825,9.38176620624352
5749.893,-471.239924580987,134.099206980492,-18.7965000814662,8.59474284170687
5751.008,-540.311028652226,135.586243379866,14.897717792276,4.07729098199299
5752.123,-540.144206705466,138.547938039294,16.0319756613559,5.686690452815
5753.237,-460.255592058016,139.746608465864,-8.40727364948817,13.4134337656198
5754.352,-467.995430666057,140.035005616513,-1.9870662150448,21.0148207372832
5755.466,-505.443410057225,159.605954107108,4.55377010214191,-12.818819424945
5756.581,-375.550282135414,150.915387287134,-13.5422508327758,-0.049941105896111
5757.695,-431.470390072266,147.195486835236,-9.15999849368879,1.99514114758493
5758.81,-457.855609946986,155.851618393334,-8.75298720835533,9.92054554068037
5759.924,-485.763113317285,144.509420014104,0.969751777137188,8.79107047458981
5761.039,-407.838541529926,101.964029770991,-3.41853440896306,27.1013758587582
5762.154,-437.965171220325,108.670381656161,-11.9167976038527,36.9483980055354
5763.268,-513.499007438396,137.129696150329,3.15126060746905,10.3063040422871
5764.383,-407.801972688322,98.7847020746622,-5.05820452105338,24.4333707743731
5765.497,-463.671628109899,124.41598234308,-11.569018501987,12.0262116108425
5766.612,-498.671879174744,139.418219237136,-1.93612822172766,-2.15698890189478
5767.726,-502.324778249746,133.960961819699,5.49731440037824,6.74510475668998
5768.841,-370.159177275049,102.405102642188,-4.89214741410468,16.7809639595278
5769.955,-434.968788186995,134.355397574183,-15.7619515098019,16.3256991640249
5771.07,-487.662310875591,145.098163768609,-5.96119541583012,-4.17385429708546
5772.185,-446.68227408071,142.560355340221,3.12969118655621,17.8700120466953
5773.299,-383.436204902997,144.809094092946,-17.7729799113732,19.2222869939178
5774.414,-447.255772151171,120.694904103917,-12.8183235081214,18.1998062162218
5775.528,-474.587920613538,147.278772876769,-12.9114907876068,-5.62367705846047
5776.643,-481.862912860363,155.885737644103,-6.37880054520994,-12.7157367332442
5777.757,-421.26738306008,129.111303993358,-15.0386805756277,8.90817750639911
5778.872,-477.601407084935,142.621614422719,-9.8549069469827,3.74671495559764
5779.986,-519.363072760936,131.343384649732,7.53636990276109,9.66150495803074
5781.101,-416.860574475126,120.410851672202,-18.9602217012417,25.9258811278293
5782.215,-499.221024065341,140.944363361006,3.96373522307608,6.11450308636809
5783.33,-529.193040120878,139.996522750628,14.9501436652511,9.55217378223071
5784.445,-488.664747199839,127.798902594533,1.79340616824739,24.5348105901826
5785.559,-477.631719463856,124.780090110848,-0.105826681352728,31.7909563693382
5786.674,-549.75709505427,147.376305174824,27.9222983217075,2.25671647741155
5787.788,-469.382003428958,138.536123642758,2.01903756137797,31.9593146705676
5788.903,-512.466615014608,148.899565740127,6.0615040063724,-7.93950702837688
5790.017,-502.820320216084,159.919586518822,9.98189939849379,-12.436708881041
5791.132,-428.856934023298,153.20314482587,-25.6639307029913,15.2271906832163
5792.246,-516.751181224211,143.831363110177,10.9686437861761,3.29568854424886
5793.361,-532.777518587222,142.2604393963,16.2127448495226,5.22540298511159
5794.476,-497.582600993052,106.144614216233,28.0666375913623,14.8535616751418
5795.59,-411.166368207939,142.881999854592,-4.60207342507022,31.5806857163339
5796.705,-436.311892203142,128.775490517219,-7.66919800178248,23.9249695693127
5797.819,-507.2309528125,123.746564097942,24.4474185960187,5.52656355954195
5798.934,-549.869987365731,148.144834942299,32.1847358657879,9.6359686859107
5800.048,-516.104733129539,125.295096407992,21.5931553410596,20.8155652789638
5801.163,-440.205753821673,120.407039908654,11.3141636668645,30.9515459708167
5802.277,-428.940898963042,128.165515530197,11.2383373431169,27.1195483934733
5803.392,-409.944864184369,152.240515967305,4.0398536439962,19.4886002397105
5804.507,-398.621364934392,137.52038516388,4.08533422579825,29.5998984706571
5805.621,-347.67605646607,119.039568176564,4.29130004595957,31.9026279487765
5806.736,-252.158461114556,116.960345924256,0.284734151290479,27.5039699102105
5807.85,-233.246489533005,181.506790245801,-8.67453926345225,38.4330705314808
5808.965,-224.580833417569,131.707142307944,10.9108299108489,33.1414445089516
5810.079,-140.083622645697,111.659532364555,8.27808652068775,37.359557211503
5811.194,-135.241280332303,162.0103507119,-3.19350754763565,33.6738949024097
5812.308,-182.576793316958,182.096902579153,-23.4357425157971,44.2161134002553
5813.423,-247.31062115172,184.205944178583,-11.347208502991,38.3275883944247
5814.538,-263.366025985277,164.370685235884,-1.56305245710415,37.3836377502954
5815.652,-287.530098091805,145.863402636947,-3.87979847690112,41.8133949541584
5816.767,-324.400028668685,155.827986961978,-11.3931227823318,39.0411347817274
5817.881,-350.578491803833,163.475337763779,-15.1802843452109,36.1482658105595
5818.996,-381.409694766092,169.234171660809,-3.37967121383963,41.0383174644013
5820.11,-366.052258979332,153.38481049794,0.243219477179857,36.7858158800435
5821.225,-329.724510084769,110.00063416849,-4.25215881004961,37.3760123580679
5822.339,-384.338984176303,135.943883714185,9.81960538014185,39.33671728892
5823.454,-381.348407552007,144.54184906439,13.7223587955125,41.225901481981
5824.569,-370.071763798342,129.773597071869,16.7035320280694,46.4000591711482
5825.683,-395.812787708404,117.242834712769,39.3798857336647,34.2718860574572
5826.798,-443.238498015357,177.380852237997,40.5171259395807,44.6068467916269
5827.912,-497.850754155991,167.928220975682,25.9098713826264,26.4572826374536
5829.027,-506.39246626913,162.248558403906,28.3500324916743,25.3983945428981
5830.141,-466.850978375558,147.033646278483,10.2826776645495,43.0269301530472
5831.256,-467.297951031775,143.644342314495,14.7041823956454,32.2014793513591
5832.37,-431.179666941543,161.122683217022,29.8025316539045,22.3189283018207
5833.485,-405.376977231841,161.081863690698,40.6884522319959,16.9188440855952
5834.6,-369.072092784425,179.25658131085,49.2623933612275,8.17985710116263
5835.714,-358.938946289291,205.966792359179,42.6555535198405,9.9329511887731
5836.829,-380.505865276093,187.537821047648,30.932994409085,11.2897755196521
5837.943,-358.696143338703,176.633938229643,34.375036961757,13.0869399933097
5839.058,-352.431827593217,164.125259000929,40.6107046435734,23.0966840692115
5840.172,-306.192786489443,135.67752181276,29.5485795265184,20.9701474684203
5841.287,-290.365472348055,163.636072869778,31.9232419380461,20.2715905082785
5842.401,-296.057219276338,154.434137626929,30.3524833688046,26.2488786037597
5843.516,-268.033322566317,121.91021604082,23.7301966351421,27.0830187995125
5844.631,-264.581610978522,124.860136288088,36.2601614779708,30.092431960918
5845.745,-261.791741599728,133.071510679855,35.0460033439081,32.7878767787133
5846.86,-268.943189857284,142.830927844831,37.7974145376352,33.913991638017
5847.974,-257.019706072251,119.782549767591,29.5566216845642,35.5387842816842
5849.089,-263.468210492914,119.304172885246,30.6650275432577,30.5450371024621
5850.203,-243.984584257679,86.6076169751789,23.7864610934453,29.3321385665789
5851.318,-216.531971761308,89.6100070384851,12.1565727121874,22.1644126880273
5852.432,-217.516197484498,81.5719578066185,16.8822859160754,26.6617402607794
5853.547,-165.48324106187,75.4829416271103,13.786439254484,22.7003659523361
5854.662,-127.314897415479,56.1088324734625,8.36832213558644,20.9327400170672
5855.776,-184.018160699193,109.838393675378,9.96370381685312,23.2530437778352
5856.891,-158.619576576135,107.597468380136,12.6492972704295,16.7107609100295
5858.005,-256.801113505837,210.952100624495,-6.84018378454219,40.0509696981554
5859.12,-273.732530965278,220.588757765099,8.18367566207885,36.301243405043
5860.234,-261.322354899142,219.915532099537,9.64316508309038,32.3178860320701
5861.349,-286.753686364239,208.604546834722,10.6616912616686,33.3247750717593
5862.463,-284.657207111773,215.597686326225,6.78971400943869,24.1945485427209
5863.578,-280.742345308391,193.048736753042,23.9343655296149,22.5651275267385
5864.693,-266.785123410318,181.966173800848,36.3041367364328,14.8560125067094
5865.807,-203.857053118537,143.015993819297,36.5096857050269,21.3259205993044
5866.922,-162.705107614115,105.467104730041,32.6206198719711,25.8454690485212
5868.036,-189.419737230385,107.132546904137,40.6732623303093,24.9051804091825
5869.151,-161.795389698086,119.626139313293,28.172809035458,24.9666981695607
5870.265,-176.555425487626,135.251465110459,36.5241130299148,27.4341945280051
5871.38,-170.967751678229,135.780667175011,35.553872218038,28.0519077563249
5872.494,-165.176103173649,124.615745323714,29.8192147365145,28.0376525568535
5873.609,-190.168049338755,137.700056744652,26.8179324354033,23.195616544689
5874.724,-171.366263908542,116.387073898769,0.26642440624488,20.2269526010912
5875.838,-182.106888770283,138.217173181967,0.328947205642161,13.5971950715832
5876.953,-99.8465063206093,123.712596333144,25.3670170150477,49.5124057702358
5878.067,-185.673777615916,184.719760679999,7.94146646090663,49.8944250302386
5879.182,-203.680250684123,178.891235623329,20.0579573203945,25.6988644987667
5880.296,-206.219749533656,174.950460663923,13.5102739286229,17.4566336285669
5881.411,-188.227398297719,176.353455178653,0.175323381828872,13.0116247184175
5882.525,-177.843345725732,184.217349309579,-15.2807850236831,17.5655940448986
5883.64,-171.132079155783,176.172959500135,-12.2922662083083,10.6812494404357
5884.755,-176.097182242308,178.882182208434,-25.1386687476909,13.6340691936781
5885.869,-167.224660831931,175.860279925775,-25.6060761955657,7.62746479997553
5886.984,-159.91300794255,169.989629426059,-22.3873797309834,8.87898067487397
5888.098,-144.251467469319,149.53176795652,-7.43128715732015,2.61140246150978
5889.213,-81.8117309116941,133.865938070609,16.6345407829011,19.3558669195814
5890.327,-114.888557462201,179.034889074969,6.5045671258574,24.9459304129245
5891.442,-150.946374899632,194.401132043987,-13.7316989391609,20.4501692029625
5892.556,-153.66459920201,187.411621226226,-15.2362297608,12.4158276674407
5893.671,-161.526680818973,187.612239325898,-24.3195999713475,3.03287890320932
5894.785,-158.839332273248,179.245363585013,-23.5219256881383,6.40541914111528
5895.9,-164.367268559407,171.730139520615,-24.5428811473123,11.5885807710905
5897.015,-176.149635382189,178.851009747511,-12.7553822306531,3.29985005686759
5898.129,-168.530784957752,163.206534885226,-12.503915596747,4.68784048528655
5899.244,-141.034439810381,168.414357757696,-24.4131432379019,11.8058361885562
5900.358,-78.0111379014358,136.445290360783,-23.4801120169491,20.2361487632032
5901.473,-132.80510961261,150.909296938162,-26.5292360765767,8.68584665211461
5902.587,-133.443550003275,151.397152209728,-29.4675748265893,7.98236432048208
5903.702,-132.605563746454,149.661625922596,-26.2188841503243,10.4291530961428
5904.816,-119.064982429071,145.239504018213,-24.8112458536948,6.1537578291606
5905.931,-130.233881414841,151.641080287795,-13.8306972904747,4.50189306311443
5907.046,-81.9110099186914,173.657951438059,-28.7532427336912,24.1781013165081
5908.16,-96.2221176284912,157.955403687147,-15.9982609020173,7.23259262293257
5909.275,-112.761652884901,167.467585876869,-14.4546349694406,2.52892641643607
5910.389,-94.2685459925138,164.203666137877,-11.6546516024913,9.971368419797
5911.504,-59.4690052568644,166.376434792464,0.448809734413353,16.487780120482
5912.618,-85.889538228435,181.333823124997,-12.0754044837881,19.8646168364954
5913.733,-60.2799927166555,179.854850424681,-28.6844514891368,23.5049567751882
5914.847,-71.8913313744265,166.928234999757,-19.5442273701803,11.0422204146827
5915.962,-84.9454918303652,165.903037304586,-26.1307736519094,17.8430329114538
5917.077,-101.808939911657,175.660709032643,-28.306826791784,18.064747961298
5918.191,-78.7668921576742,169.092890582384,-22.3373891831551,15.2577613674537
5919.306,-67.2480444246621,170.17112557276,-28.5235092172357,19.4868762905917
5920.42,-59.5449607260156,166.022035358442,-34.2819765246391,17.0596309708668
5921.535,-43.5176500301948,158.560936090581,-39.0868085692227,13.6374699664801
5922.649,-31.8576517274512,155.510444716582,-34.0778178356932,6.63062215422056
5923.764,-25.4323035372202,148.874048150059,-22.5851775568835,15.0570389204749
5924.878,-132.620785112928,173.453813034695,3.8032378351901,29.4192588386883
5925.993,-159.671988217907,165.861135721521,1.75053922425539,35.99024689248
5927.108,-90.3120630607707,177.637413845151,-42.4395557058525,39.0046000716996
5928.222,-68.8773312684248,174.619516249322,-49.630364764897,39.1552727480962
5929.337,-173.614804158899,183.743397605619,-36.798902307151,37.55269705287
