Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
7392.717,0.037962504295734,1219.18702278337,-241.061429259987,164.361744769028,-7.2584302837972,23.2417225687242
7393.832,0.044108444018732,1345.24852982274,-207.899130422056,156.481476631751,-21.4637559572981,24.8835592310838
7394.946,0.070916948292504,1598.10508282899,-137.063227633735,133.691018977265,-23.6105514931108,34.2750840608879
7396.061,0.071784179119555,1626.84702220689,-144.900531051327,128.043117350656,-10.0930551261496,30.7504079707332
7397.175,0.030050242579915,2011.31656561342,-226.017741692371,108.298710191949,1.55895320386564,28.8958822666199
7398.29,0.016593201224074,1744.22027644701,-311.38669222362,108.219742304856,10.071000904776,42.0848541024443
7399.404,0.017120899068084,1648.96097390365,-330.832084790306,107.495875374463,11.3214232811177,47.9044508249118
7400.519,0.018207748420044,1623.17979302301,-333.494173937292,108.836718678838,19.3987087135866,50.2381884752902
7401.633,0.01615097901596,1580.42543088847,-342.892273652813,114.77499876492,20.6808420544419,41.1462654913703
7402.748,0.015379051529785,1343.62716917756,-350.154409992179,130.755675386518,22.7483942746121,40.0490997500011
7403.863,0.014621351487195,1362.46040399756,-353.720601836341,133.569029737666,11.3643246102976,30.5320479154857
7404.977,0.013134822489062,1025.86164141998,-394.974727520074,155.982142827214,16.9144278718434,28.2744791816986
7406.092,0.009263063401977,1238.15568120597,-410.893054325356,149.545390173195,30.1517795128173,17.4766984593401
7407.206,0.009693257406132,1278.73699794343,-402.595621678297,145.864476836011,27.5399616954349,24.98066507583
7408.321,0.011925417804779,908.529200334162,-411.093457674826,168.675983277626,10.9993871680221,27.4699240328457
7409.435,0.013668887273196,879.459492619728,-404.42606857235,175.912314680208,10.8593126416015,21.4582097243784
7410.55,0.015639159836719,868.35361359298,-402.539889615789,168.742654165357,10.8618926720564,27.1494446155647
7411.664,0.01485913659186,1172.29712830755,-391.897841955438,146.412300949082,21.3416933316777,23.9928703022775
7412.779,0.015846725178008,1653.10315382452,-342.607688123988,125.701875473321,15.1642305068431,28.973203570751
7413.894,0.015731945426513,934.254712051173,-416.892252327281,159.090980593362,22.4755291554646,24.6922579265646
7415.008,0.016128883011261,1022.67741659833,-394.873261907736,144.556011426571,22.6240957271289,35.4879477117806
7416.123,0.014339649929701,862.00713946508,-424.028942978609,157.821306062885,26.9385440374845,33.5157628905923
7417.237,0.012849549022409,1041.12690727798,-422.530600141968,146.636639472199,31.8439830610957,38.2842120945061
7418.352,0.01442781186072,1701.61195185902,-361.402954312725,118.654439078762,27.0087318328954,27.9599321504236
7419.466,0.013738881325455,1318.27976498116,-410.423434519438,129.795040780999,37.4708560022298,34.5138116697712
7420.581,0.022884155212702,591.033348897251,-410.535143231491,170.36888291358,34.5274078448592,36.6098720366482
7421.695,0.022054188714723,674.804170847052,-394.790845661008,169.414961265049,21.7723479525499,32.1959816348968
7422.81,0.017609468656175,773.066896253892,-396.060818496458,166.578629238767,25.7476866702047,27.9823828684208
7423.924,0.013255349839147,1306.5648122043,-373.329356014548,143.24437881098,35.5379525125591,14.9304318655637
7425.039,0.012949391591681,1377.16007080914,-361.077231246383,150.049164802785,31.1850557695998,2.61508103226004
7426.154,0.016040749574742,1110.33496031019,-362.450183417441,166.256825490508,20.3987491918954,7.38996157444487
7427.268,0.019347100584662,1827.78129555806,-294.296278156387,121.567649482901,11.0874513374735,35.29185841338
7428.383,0.059975045361062,1581.16457243525,-206.035328397664,136.049975724257,4.3682265507761,39.9605797379358
7429.497,0.201336351986065,3218.28746235083,1.52039788212492,68.8243929956845,3.36745877041185,23.5869486943814
7430.612,0.263807350915614,2477.02779861353,-9.79520393085693,94.9769843894802,1.80329606161962,26.3329476300651
7431.726,0.43582598674364,2399.86051309286,48.1981307513405,92.0764127656917,14.8146048435574,19.1296192911852
7432.841,0.37411135777622,3582.59910527338,40.5467314300702,47.3295480873093,20.2338159823509,30.1757328856327
7433.955,0.279880264203095,3800.21981154716,29.9565352000388,36.8066442485603,14.6161480233893,35.8613163498303
7435.07,0.176679431185115,3561.65477845676,-15.4266405275318,46.8220789143206,16.4103770994388,30.6754490081707
7436.185,0.152792004187775,1847.05743059675,-106.406167666686,113.790174184358,18.7193267644662,37.832101347564
7437.299,0.038065032681833,1030.81479074537,-291.851565928519,153.02687476864,16.5573104747441,39.0197361164223
7438.414,0.020085264369078,869.635487547168,-381.057865329137,152.60700872383,34.6908957519143,41.4186248943692
7439.528,0.040106051922269,1314.86727733954,-306.143297792834,121.075083722554,3.80521434978926,53.0719334729693
7440.643,0.025186015592265,734.09600999031,-436.633335605817,126.985244309173,37.0663970695388,55.0257813707982
7441.757,0.052886572166681,413.406190431869,-438.715468053924,161.809876116058,65.8082098518168,61.8409525611234
7442.872,0.03729002383749,791.160914175729,-381.373917048363,144.501797288869,28.4150243422625,50.5068208584738
7443.986,0.025301961669537,1072.68429672131,-377.253901816323,126.757870791797,13.0580340303775,47.7968262900237
7445.101,0.026621156363208,1016.68446065848,-391.527757450814,127.334491550237,16.635810477516,47.8576936133074
7446.215,0.020374952220914,649.928801869411,-448.316350339769,156.211542505216,44.8417888375732,46.1940982741845
7447.33,0.01627164723997,916.458708465777,-393.171789334491,157.533752159859,25.6708082133448,31.7795878622418
7448.445,0.015138839058137,1244.74024113132,-345.375012472347,144.362313553973,1.54283847049331,27.7241963905541
7449.559,0.040736786514348,688.140475161623,-397.703130121688,166.166780610714,32.1560678939052,39.1994056473485
7450.674,0.062530880757825,479.524770182868,-388.135445557838,154.748842389608,25.5779335518012,64.2007802042661
7451.788,0.052026478413245,804.128059966029,-293.379952265014,172.722879188751,-21.6827542275344,40.9820320819918
7452.903,0.031685733956578,1923.46663417103,-303.653193225189,98.8667385936089,15.2716373748858,53.4299754204977
7454.017,0.029628669163014,657.629451888078,-393.057576382637,163.612932556575,31.8679836372992,41.6129118226084
7455.132,0.02258576718682,1093.25437626387,-347.748191413345,150.78342895335,11.4355014511391,36.665714471745
7456.246,0.018469315070004,1041.68552147947,-388.344500748256,142.901496435192,33.0501886303478,50.401386517853
7457.361,0.019534819373359,583.332850201011,-453.346847869038,162.742600069807,49.8060455628643,45.6794692924806
7458.476,0.017006393783922,732.348233177651,-451.403049689385,152.028567029303,51.8549698185382,51.9644305971064
7459.59,0.021360229118494,950.702118879943,-408.672936326479,144.762626760696,36.203409331341,55.3441586398877
7460.705,0.024279955826248,568.653239157552,-419.982511438798,180.590501480985,37.6028161563725,37.9809568849313
7461.819,0.02006839245221,841.898772535276,-382.336678332786,168.068526677724,16.5275181946434,34.7609307292522
7462.934,0.01471806991258,1673.15687956664,-330.938560468104,123.106815882322,3.67916905963119,34.2587301669808
7464.048,0.062493249821432,843.253785200232,-274.33430954641,172.27801084533,-15.5516367956903,60.5711478234453
7465.163,0.043823600313401,1072.97800189218,-260.635550578618,166.148604504813,-29.6548714456666,42.8880918869494
7466.277,0.044987852769806,872.09565695688,-340.191485335058,144.194928443258,19.1803797462359,59.429614311448
7467.392,0.02269364450761,766.424270480355,-377.389910054353,170.545484069586,26.8714172570666,41.6586841115971
7468.506,0.028197243152225,990.698093177094,-308.131203282157,165.465736633481,-1.46392309185453,39.9036057136919
7469.621,0.028268709270973,1040.61170765648,-312.991427707924,156.971779896708,11.2139757343844,38.9077847582106
7470.736,0.044994550717089,588.108907767175,-365.464300690384,159.45565925021,41.4197484588362,56.1355905634122
7471.85,0.052286767509314,401.114052682004,-401.627630600851,181.090587427655,43.4062040365891,54.8480874784651
7472.965,0.045813968929562,541.866696342587,-353.441677024893,190.311608525208,20.0600578724422,60.1340028455412
7474.079,0.075931598587775,883.891890073143,-245.992393248292,163.155039006799,-6.6556261794394,67.3081483647372
7475.194,0.070770950881984,1239.46216778713,-187.971274152572,151.093120811773,-20.3404981257176,57.8809017694778
7476.308,0.091061892207791,2796.34803685384,-96.9079266668809,76.1123372871544,21.1043045513994,32.4586120074826
7477.423,0.111567232146957,1544.2582856202,-145.710580859274,118.65330998838,-7.53753269328918,53.1811897041856
7478.537,0.07954629091691,1140.72212180297,-213.445455248269,134.10259463717,-1.63664048835866,46.4769993396036
7479.652,0.10108754530181,782.47801723754,-236.960832812151,164.019831893635,19.8201664054999,41.0389525803245
7480.767,0.074122346402378,973.146309918108,-220.409280037532,160.128758561205,0.576468875822206,51.0677110103041
7481.881,0.106815665801247,630.543420808864,-256.364928994961,178.376891965721,19.5769338038338,41.7808364479294
7482.996,0.056544639437946,758.331736150452,-294.805780914747,163.478487968004,26.6881437208139,39.5996413166366
7484.11,0.057045998811113,676.793764917223,-308.4488029091,170.169243331233,37.5197110381937,43.330777049706
7485.225,0.0473013872698,625.649224195521,-340.578438657881,163.048821554155,53.9902034682348,49.0862854122757
7486.339,0.026685583678142,1808.55949938477,-282.955575538293,108.60009149625,20.876221813215,58.5809320848505
7487.454,0.106217749450901,3269.84729445388,-100.038257733012,58.3181781389827,1.94074781387293,41.2806233312938
7488.568,0.214723936188746,1958.05612799353,-6.18500109305936,117.021625200705,-9.5977981972978,20.5835986593069
7489.683,0.089950858574842,2146.12255712521,-91.2418835542619,106.362545964313,4.39050045295723,8.04056442752506
7490.797,0.077218014405658,1142.51878169768,-190.716294782498,157.369171567781,-17.212003452187,26.6608010671569
7491.912,0.033863682684801,1425.53293696578,-235.238996644646,148.378304354544,-39.6341371900945,25.4256201789092
7493.027,0.037666045081054,1735.38191310405,-236.567158648015,133.541257058652,-29.2483495920216,29.8445998862388
7494.141,0.073343898158242,1757.05640766684,-158.810463870685,119.161750897903,0.324874974153417,42.8292136411729
7495.256,0.051074050104936,1353.73438557995,-225.491662001381,137.989045843115,-5.30332769311304,43.6797620734173
7496.37,0.021303376904837,1142.73366950554,-353.982876588092,162.256566074938,-5.80220872060233,0.041560419609224
7497.485,0.088771117747308,1883.58963194635,-179.281641819756,118.360699642095,3.09290440642888,36.048413391853
7498.599,0.085665819032296,1364.83697614552,-148.523455921693,148.944503142797,-1.92534567019152,25.123724532092
7499.714,0.052779776225277,1533.01176291597,-174.193022212562,141.796759595938,-14.2214365612177,10.5055059246122
7500.828,0.061484947237433,1105.88269428495,-201.439107682258,180.922558491279,-28.4753745066298,12.0444357421606
7501.943,0.080216696911069,1379.02737618886,-152.264254822587,154.355392050465,-31.2356785601693,17.6994049951096
7503.058,0.078522770104113,1386.17544488604,-148.366676897047,153.818205366087,-30.6282216557295,17.9604272127155
7504.172,0.067566327621512,1330.82458972329,-188.450844978127,160.071403555157,-7.72637345729373,12.4089120730917
7505.287,0.165105771679838,1788.38509435838,-87.4316032420388,129.814930654548,-0.003266241768111,24.2466577832699
7506.401,0.355887838140573,2534.50299730553,49.6218551216295,83.943149279731,12.0922299047345,34.7035634329139
7507.516,0.201668205189738,2854.79178156806,9.01401987698216,77.3719941981658,8.71791967435444,25.0650627154596
7508.63,0.184071369727124,2276.74449888311,-14.3077176013213,100.257318715422,-2.35439829968428,18.8065776236297
7509.745,0.265820964136311,1277.09370769833,-38.0027162330838,152.010473077881,-21.2114295548965,28.1378852459382
7510.859,0.284609986739015,1466.47185442655,-27.9342738051564,139.109358373724,-17.8454924593139,39.9948639431105
7511.974,0.265860353962109,1316.74716021432,-43.800580055549,154.181952256428,-12.1507863844202,27.6890263827168
7513.088,0.188507935981666,1049.90903135316,-103.381676280671,177.782558537365,-22.2375057848426,25.9596881854331
7514.203,0.157851101998587,947.063597018092,-124.919204960298,194.99036781171,-29.8723348243906,33.9444561103415
7515.318,0.191781847688833,1397.66901315344,-56.6201061476826,154.556590403523,-37.8731797795286,36.7582749066579
7516.432,0.207158594356955,1130.83084336749,-84.194248766276,164.388462113113,-28.7966416241289,32.2923780834646
7517.547,0.2017378862178,817.855994798017,-141.142480030098,197.150200579746,-24.2518883025074,22.985567668226
7518.661,0.158582034802378,837.927832364283,-185.021636054259,198.480867963564,-21.1569895160058,18.6362561577587
7519.776,0.089787622926849,1041.11946401409,-221.041627744684,180.188929571559,-20.175240743471,18.7544100151797
7520.89,0.074985021292325,1145.91960943507,-248.786946315906,173.46166215721,-20.053513303236,13.6240789055874
7522.005,0.044324071518033,1522.2148817491,-266.367052367347,147.843276407881,-11.6538489345704,8.40400924892803
7523.119,0.013330427030551,2000.69698433425,-348.756374989972,108.60697446129,-25.9882640011704,15.6248432332671
7524.234,0.012446656656718,1825.35112758322,-354.237518491962,120.995171954432,-12.184791499255,23.5501554712247
7525.349,0.01595674679446,1290.96118261879,-334.914913115019,160.326907518892,-9.45341497198847,9.17481916683789
7526.463,0.021469234085516,1564.67693357264,-266.680824569699,141.019698539921,-13.3189831937852,6.82614382578337
7527.578,0.057027679314576,2265.17183815043,-150.776344169736,100.805094748196,6.93035599013435,17.4688227916264
7528.692,0.134504306365578,2106.14941362676,-45.0221129554193,106.824993899493,-7.65181468633298,22.0382472256477
7529.807,0.092873536967557,1521.56728281783,-120.282197668216,139.484769027424,-8.56206447862489,9.34078721806114
7530.921,0.075912876194806,1990.33466686468,-139.429323939862,119.054517579079,14.1047843555937,0.37127406052811
7532.036,0.062402002107028,1883.34679004943,-159.230179468409,122.84277109882,-0.654934444201453,7.55969006125072
7533.15,0.034277770248122,2371.93825172539,-182.659414862912,97.9015590075771,2.61159792897301,9.31842938679854
7534.265,0.037172628282345,1902.54851338373,-208.460323980637,116.883441699432,10.3058514870451,19.0249335731655
7535.379,0.093721597165486,1957.1792218798,-121.432421810737,111.736116621626,4.00092378750815,23.8020523022649
7536.494,0.119231905059699,1689.41125303313,-83.1943037994838,127.152190167352,-13.5957374434727,20.4907179249578
7537.609,0.121205451151084,1860.7286228371,-79.7942958383536,118.2686234509,-9.92659060909364,18.7784533992074
7538.723,0.151751193461808,2050.13780774032,-47.137378689033,109.581625760346,-8.44569778738458,6.4629604678774
7539.838,0.150937003642337,2164.42246089185,-62.6320426187879,104.93736290815,-7.15072147812648,-2.81581050801721
7540.952,0.130366189253132,2032.8978919851,-81.8560817535007,110.293070499051,-4.95383660558916,-5.2473512484366
7542.067,0.135826247196491,1738.87276666908,-91.2167988937745,124.531728814187,-12.0229169470282,-0.394027815880071
7543.181,0.124580024362013,1481.13437595105,-120.033643807529,140.970217207274,-22.0739991899162,3.03986169219581
7544.296,0.104153220119098,1457.46606852635,-133.129609808913,142.674347623953,-27.4477915983567,1.36877648006899
