Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
4697.719,0.00660541160023,1458.54357549514,-400.764612113959,131.72523718184,2.78742120359897,20.9133063354277
4698.834,0.004380762368139,1725.71526086558,-408.36975784731,122.920012173494,-2.79896160099249,15.0587498389326
4699.949,0.014258126337112,1992.2650098014,-371.404944521116,105.291123112209,2.93012580406606,21.526730494776
4701.063,0.016226245752891,3054.67726202928,-288.524620349881,66.469713679398,28.3714526855653,27.6097019263613
4702.178,0.018368148461231,1347.13645381731,-341.782548863141,138.664525602718,7.6108249389399,18.9679725712406
4703.292,0.019398673645037,961.867781908467,-360.909140846719,170.09079469858,0.447211645511198,15.6239507018956
4704.407,0.013266470273506,1031.14869669941,-379.654703795787,158.192341039281,5.30008204792595,17.937642980175
4705.521,0.01075280666561,1283.15981131846,-378.822506089279,141.867524620502,4.56940691160369,22.8524799161375
4706.636,0.008188072491952,1289.40368811565,-391.228690740515,144.106089407564,-3.39759332803185,24.7316700793011
4707.75,0.007865922868309,1209.94891241839,-394.867889641374,150.942427862927,-9.96143610567241,23.3594008274317
4708.865,0.00701313296554,1202.78256612703,-401.000897580649,154.089323674136,-10.0563371586813,23.0545659483892
4709.979,0.008732851916882,1305.74867668292,-381.298708996977,150.17508432909,-6.21520139943526,22.1822887930079
4711.094,0.009696544680826,1119.10669009324,-386.326260733288,157.03939078386,-4.47253810742922,23.1816211448181
4712.209,0.009916075421803,1295.84000475104,-365.722841093969,147.395916181702,-17.1742207472956,28.8638603507491
4713.323,0.008597881918778,1271.30437829497,-383.116422783401,149.931259481556,-8.81900620019857,24.0345362978971
4714.438,0.010577049006601,1906.69004420851,-351.607416677195,115.051105709736,-0.846295751916184,30.1465358071128
4715.552,0.012553944269412,2189.84187849634,-322.096382655546,101.659618984645,2.31471231523145,21.9514208827119
4716.667,0.006661047219546,1377.87341187142,-399.101042718307,139.039867392904,-5.61064467430414,24.1187710505903
4717.781,0.013747350942501,3069.98573318986,-298.355659576117,75.4541067536727,13.8740762623548,23.5096475708787
4718.896,0.015526530751162,2963.72045817297,-297.140132571563,76.6888335054285,14.869172106251,25.0429559942212
4720.01,0.011309660527109,1826.99391874338,-362.732052418754,118.307613820718,9.8838566657445,17.8034482129065
4721.125,0.018502186430351,1611.17643705343,-324.977182495675,136.540067199969,1.50385633362259,14.8938143396729
4722.239,0.026053888532077,1947.1972537279,-292.183313700553,121.691601073952,5.98372893767112,12.8234153436128
4723.354,0.015524932039434,1611.27210323214,-344.260980730312,129.945016774423,7.39341652868627,14.6840364509597
4724.469,0.013003324894672,1957.19761858314,-318.393364536527,114.87268214698,-22.3557835890421,4.16749315499134
4725.583,0.018907711817839,2215.48932408102,-283.035242219163,110.382449541513,-1.5793357337941,7.66459802448177
4726.698,0.010794646843106,2043.21315466536,-311.534731053778,115.348965482779,-6.31884106822537,5.0760649493903
4727.812,0.010126385624122,2166.70235824169,-321.977653931954,112.395614461097,1.13654175534596,2.70008317292847
4728.927,0.008447792460194,2345.84795234905,-343.304323390577,104.453752070202,8.91078762105708,0.397754363978331
4730.041,0.01168359953729,2719.94867869065,-323.676043925069,85.3126244578998,14.2931482666118,9.28970493453829
4731.156,0.015743542837559,1830.4632025678,-315.164728190671,118.130817698286,17.9166496703328,8.9801734274134
4732.27,0.018520233069517,2373.0723728488,-307.973462102596,100.972930060141,27.4896771303256,15.8066989200861
4733.385,0.01435357052017,1906.64544823578,-339.165036017644,122.994148916981,28.2241687110606,3.94600518372817
4734.499,0.008931400140226,2651.8884183691,-357.810509561032,89.6806124053563,19.2848761880678,15.2860945197824
4735.614,0.017931083253896,1864.09454624351,-343.721219073131,120.506260666767,37.6980100221361,10.6557261025957
4736.729,0.01278704049943,2062.72030242412,-351.567314899704,108.795038757956,32.4578900057962,19.3204592956524
4737.843,0.007944255655541,1554.28171205217,-388.580507298965,122.510977392019,17.2825829450992,24.1080102148589
4738.958,0.009876716050793,1750.69371946451,-371.474391121503,116.736185023675,17.505985923471,20.6150877972152
4740.072,0.009677993247104,2263.5395193682,-353.111386803876,102.160975122503,23.4933521371511,18.7797177382403
4741.187,0.006358426141555,1522.76015926276,-393.693897215985,128.821229658659,8.2909858936382,20.4054681058729
4742.301,0.009423396552351,1369.2714681674,-393.836097727051,133.480693998808,14.4009926658741,20.0271102792318
4743.416,0.011510431465488,1594.95593098111,-363.675758862845,125.607154620992,16.1069086396602,15.8602692772135
4744.53,0.006634769580858,1831.13657599786,-382.012152861236,115.214530003159,11.555786116178,16.8536627122767
4745.645,0.00589243685495,1947.27294824907,-375.799233624842,113.067486336708,6.68407802908808,16.7209645247691
4746.759,0.019031963564042,1791.41622850366,-323.764075067369,124.711504814601,4.81886841183816,6.92461199985896
4747.874,0.015832337209947,1618.65191431705,-348.71971844566,128.70940676991,9.58224681853602,9.85562372954187
4748.989,0.01033443895433,1747.78674573451,-365.046394216956,122.086043859787,12.764960048766,14.8141640645473
4750.103,0.006637643037923,1554.53091338875,-396.432118658736,125.236778192398,11.0625070284445,21.3072098389789
4751.218,0.022021386148444,1604.62872234359,-327.560247053174,134.953705432905,-3.93702551800948,5.51323602522895
4752.332,0.017838443193124,1953.82334430554,-320.166555762755,123.420450321465,10.479124762276,15.449769499918
4753.447,0.019509518169545,1888.02793003159,-336.649545894905,109.984888137808,23.6312258374895,37.118950768091
4754.561,0.015444220302193,1903.14304638349,-331.765296417057,119.910843355912,15.208129553021,21.0696691485255
4755.676,0.009494752189766,2098.415798684,-345.062063105813,118.92657588042,9.49089160311497,6.52199349640293
4756.79,0.008859188788456,1567.42925058531,-374.564648422653,124.815273179622,7.90518038155919,21.2910116690133
4757.905,0.01044587775852,1456.39683140133,-364.404399045481,131.964618961439,9.43656540805099,19.1706941345226
4759.019,0.015512566583695,1406.54367734562,-367.143404510154,124.501706205372,19.0823884907035,31.156300192471
4760.134,0.011521707927383,2433.38925080496,-321.143298627558,99.3192382755138,18.0587487534185,17.7518550780271
4761.249,0.006670287146474,1736.61698998688,-377.056714158435,120.243565845397,7.35130662656231,21.4162098988594
4762.363,0.007446268026642,1680.31310916587,-383.647540753291,120.633470427383,9.8886923420798,21.0240154230325
4763.478,0.015331557070963,1418.02887496725,-342.622711216585,131.581641900719,-0.365971613446234,29.5526788678322
4764.592,0.030315664534797,1148.76411127227,-322.71183248556,140.111913177026,11.4196016115362,35.222815637611
4765.707,0.038559117460918,1776.60178834941,-250.515807321592,122.10068223599,20.9365270789789,17.700066884041
4766.821,0.138901432915852,2136.76431953795,-129.364706203611,95.0735105062204,-1.5155530776421,25.0121321022492
4767.936,0.023425698230998,2008.8425266654,-258.863381951133,109.751489740167,-6.65658231903726,25.8518037604995
4769.05,0.012559146758832,1866.41065286973,-324.211165497279,115.413875376995,-0.884926101725524,25.0659557938124
4770.165,0.007934669339777,2415.69438019618,-339.593167345285,102.704779307456,-1.5393469178119,6.74909467165237
4771.279,0.018631236183732,1506.14980539652,-321.276228867034,134.328950040338,-4.51612361211127,14.8142011565388
4772.394,0.011581745958181,1583.52499996949,-326.289926815309,134.468623548721,-12.1195262889197,22.2719404222147
4773.509,0.022910080924747,1368.29391786825,-304.880166522439,140.488600915961,-14.0448671764052,31.697712393635
4774.623,0.010704040722106,1330.48139819036,-365.25939055276,151.479655597109,-21.7495853991104,14.6773434638104
4775.738,0.011996397641195,1522.03894272862,-351.508052883243,136.588795539511,-4.40810214633071,15.4260509869543
4776.852,0.0184845951064,1789.86584527922,-283.812634025459,122.826103129814,-8.54225513017219,26.3102859922715
4777.967,0.018623914181308,1845.39711849064,-278.096750863386,118.750495286851,-5.8506361386006,35.4882780005013
4779.081,0.009543783295027,1544.30152775419,-365.993390255401,133.945348510384,-3.55811791081175,20.2765390859923
4780.196,0.006844114149577,1423.64606621824,-395.330752588836,140.255425277212,-4.7545757704002,18.5798450817797
4781.31,0.013087772177449,1172.216873321,-360.885892577085,158.816595459331,-6.00717870202206,11.1528432187236
4782.425,0.012321913452842,1561.48405666314,-330.943854057423,130.103399909016,-1.94934377651113,24.7773615889424
4783.539,0.03084296666102,1682.88261736179,-262.063835020434,121.519609083575,-1.43849155123993,37.9409304513615
4784.654,0.019667850587738,1592.23466440425,-294.306502684674,124.313140733565,-2.97716660305754,27.7148437022639
4785.769,0.030206260478463,2165.24089261884,-237.58500641774,99.0115167931324,15.705510978097,20.3339970171734
4786.883,0.01159056276224,1795.10283114858,-334.119756750432,119.395350009636,-6.15608429767656,27.1374817212628
4787.998,0.012485920485813,1942.62856750066,-323.267985901341,112.769037662316,-5.66412552782882,30.8960022344632
4789.112,0.009632049610925,1977.79847854948,-336.169241794925,105.366287581968,2.61005962528006,29.2468032279825
4790.227,0.036804438403396,1804.8382417093,-259.803296349782,121.47729613234,-7.44785583753683,21.4570205582991
4791.341,0.024022678678359,1271.44888489761,-315.240800846336,145.187809955803,5.97786051111468,23.1565902610596
4792.456,0.013845051509175,2227.46722435025,-291.003854245546,101.956215362069,-1.36497996338787,22.2363323990943
4793.57,0.024793821672297,2615.43124892964,-231.220364465822,78.1209943036146,-7.7118679438266,32.7085843153549
4794.685,0.015587527613158,2558.11554604741,-268.978692183057,84.6734786947736,-10.1835070662744,27.8382348361191
4795.8,0.025107724684107,1544.44389601368,-307.289077710182,135.310229652705,-7.69169545495721,21.3973912011831
4796.914,0.017117261163196,1488.84005021758,-317.011451420295,133.900085890025,-0.915488252863662,27.0282150041307
4798.029,0.019613283311126,2471.74803126388,-247.383008492587,84.4576530134795,-5.26275253761994,35.8820207834287
4799.143,0.012904940791827,2055.46559326758,-310.6796842442,100.867266459296,7.50521320374769,35.0323541563222
4800.258,0.013392654153947,1836.48902886389,-337.677937421907,116.729596812091,16.7698084642728,22.4199256479416
4801.372,0.034334617618548,1199.75775384697,-278.363140557712,154.766392490797,1.80218130153632,16.9875712674153
4802.487,0.026996532599208,2735.31172548042,-219.13048145145,73.0826774729048,-13.2454050912076,40.647778650816
4803.601,0.026696490258394,2434.83189673155,-230.465964390302,90.3603126080161,0.268341562140263,27.0090696641386
4804.716,0.060180572773103,3032.85110021533,-136.081561234331,66.9608160066015,-4.24303736948405,25.3321340593983
4805.83,0.126032717495146,1668.14707768883,-102.408445666938,123.477526652211,-7.84645578804771,29.9037169352306
4806.945,0.184640716742451,1637.10654188917,-66.2024777575844,123.927104891563,3.8570223607637,23.3150939044064
4808.06,0.145965574434221,2022.28332033729,-96.8588295097694,103.485406020724,0.592180607549801,17.5467788391363
4809.174,0.006939815362865,1714.77839454873,-388.638960291386,120.483183426905,6.85956567835302,19.2497271388446
4810.289,0.006935342641604,1337.98231409827,-418.481662715369,140.715683430279,2.75929164301676,24.523304144457
4811.403,0.024875069027888,2169.29942274735,-336.043030209603,105.538317441494,26.625680734093,27.9168494558901
4812.518,0.051095563746685,1325.19067693976,-298.698361258863,130.963113783558,15.9547225643504,26.0901361583011
4813.632,0.03664476003743,1869.26551120604,-243.810796428465,112.630541397492,-4.77366411181527,27.4464700766068
4814.747,0.036937489657137,1051.14885659369,-346.981715878086,146.426162317831,19.9750848595872,27.5705539617984
4815.861,0.026808588743408,1163.97799088625,-342.039039112901,134.652087994364,18.5904276755886,30.4454922970149
4816.976,0.026707987732209,2466.31490347847,-297.446596963446,80.8901399124599,16.6807882788547,38.7201478177706
4818.09,0.056791678405231,2053.38563427755,-297.503805876252,86.7004655489918,42.1928813713163,42.2085725983793
4819.205,0.016671631507652,1930.48151019213,-355.845428111497,98.3836819231633,23.0027988141886,27.3398704589354
4820.32,0.02556150751292,1320.49321593323,-337.344351941082,138.072589906833,11.5096100683124,12.9844872644893
4821.434,0.029032262745155,1111.71171550557,-368.377369236682,130.885196933415,33.2424442248176,23.3830072369606
4822.549,0.025216794995512,1235.0579182593,-355.737830831647,129.696653168617,26.7431437103776,16.3206470541306
4823.663,0.030023984339371,2641.81204800461,-271.313491902199,102.005162938355,19.2613539208854,8.22537992943717
4824.778,0.039842634606829,2475.3360045073,-218.350727520463,78.5032764266259,5.73550108179937,37.979688717507
4825.892,0.020770656285687,2193.58877846793,-291.380288649046,93.5465918193673,9.19558763355974,34.321781036351
4827.007,0.044130696672433,2709.87409815034,-174.514153361159,80.732082378131,3.56895445349604,30.5944340154059
4828.121,0.024962955780768,2091.6156313671,-278.169097715033,97.9643108662391,4.45455025750208,37.7211320317891
4829.236,0.017480321442789,2335.45251634312,-266.291914901717,102.845331165959,-6.86957091748711,16.7838648607161
4830.35,0.011453442892992,1530.98682081894,-332.581092253725,137.144733396792,-7.13341101553304,18.9957639963459
4831.465,0.043214118974032,2091.71149639462,-257.502632084025,102.911133169013,12.6769810114303,21.7366293674374
4832.58,0.028985018936987,2939.8193597715,-205.722072350239,73.5851365089502,4.32017466984996,21.3499137591056
4833.694,0.037212329340918,2776.45987715945,-222.228873043576,73.6054803854556,4.25984692096213,26.680001038538
4834.809,0.014633158700949,2216.33501713063,-313.328492845446,100.958044800525,3.1877786016069,19.5503574449021
4835.923,0.019779270303097,1506.39108071339,-314.228768682679,134.30486115791,-16.0037436501276,21.8974906864041
4837.038,0.02822398474442,2258.41193127863,-268.353237810322,100.779464040274,-5.44421467520987,39.7416250503277
4838.152,0.013028869897167,2283.54882479414,-319.999181633063,94.9916410685509,10.4574042422118,33.5055119418531
4839.267,0.033791361593639,1159.38292663272,-367.033441430748,136.81726439397,13.1926096731458,24.2072662122274
4840.381,0.009264949848224,1689.20428452313,-370.982668706511,124.312077966624,11.0506719780764,15.411757222128
4841.496,0.028643588099288,1270.05983577748,-327.338435063798,130.690871384021,5.28065866121106,35.3615197598196
4842.61,0.013968162314146,2332.0863500701,-309.825511467466,94.7024276190934,5.83582402402032,25.8002449532734
4843.725,0.037305666455688,1857.32451549919,-320.780170658277,98.1599876589351,13.7942946629857,31.037794315083
4844.84,0.012388202853696,1942.38181748197,-354.29220391513,105.91464799862,18.709152775489,27.7252150219472
4845.954,0.008383584169255,1809.92963272081,-354.685667471215,122.900215266608,1.40829360189266,18.2340320938998
4847.069,0.027261020464996,1033.81227412475,-367.191657739899,142.160091116521,9.03683819490649,32.4991886421805
